 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 11.4831  0.0468376 0.0740724 0.120419 
 11.4872  0.0468764 0.0740116 0.120181 
 11.4911  0.0468764 0.0740116 0.120181 
 11.495  0.0468671 0.0740754 0.119947 
 11.499  0.0468671 0.0740754 0.119947 
 11.5031  0.0468848 0.07404 0.11973 
 11.507  0.0468848 0.07404 0.11973 
 11.5111  0.0469167 0.0740006 0.119506 
 11.515  0.0469167 0.0740006 0.119506 
 11.519  0.0469651 0.0739599 0.119301 
 11.523  0.0469651 0.0739599 0.119301 
 11.527  0.0469585 0.0739936 0.119075 
 11.531  0.0469585 0.0739936 0.119075 
 11.535  0.0470062 0.0739545 0.118852 
 11.539  0.0470062 0.0739545 0.118852 
 11.543  0.0470316 0.073894 0.118591 
 11.547  0.0470316 0.073894 0.118591 
 11.551  0.0470656 0.0739619 0.118407 
 11.555  0.0470656 0.0739619 0.118407 
 11.5593  0.0471085 0.0739276 0.118267 
 11.5631  0.0471085 0.0739276 0.118267 
 11.5671  0.0471398 0.073899 0.118008 
 11.5711  0.0471398 0.073899 0.118008 
 11.575  0.0471519 0.0738893 0.117785 
 11.5791  0.0471519 0.0738893 0.117785 
 11.5831  0.0472019 0.073835 0.117596 
 11.587  0.0472019 0.073835 0.117596 
 11.5911  0.0472347 0.073779 0.117366 
 11.595  0.0472347 0.073779 0.117366 
 11.5994  0.0473212 0.0737739 0.117246 
 11.6031  0.0473212 0.0737739 0.117246 
 11.6071  0.0473558 0.0737539 0.117009 
 11.6111  0.0473558 0.0737539 0.117009 
 11.615  0.0474287 0.0737527 0.116859 
 11.6191  0.0474287 0.0737527 0.116859 
 11.623  0.047498 0.0736651 0.116643 
 11.627  0.047498 0.0736651 0.116643 
 11.6311  0.0475494 0.0736838 0.11649 
 11.635  0.0475494 0.0736838 0.11649 
 11.6391  0.0476033 0.0736685 0.116298 
 11.643  0.0476033 0.0736685 0.116298 
 11.647  0.0476756 0.0736522 0.11616 
 11.651  0.0476756 0.0736522 0.11616 
 11.655  0.0477201 0.0736181 0.115922 
 11.659  0.0477201 0.0736181 0.115922 
 11.663  0.0477669 0.0736187 0.115747 
 11.667  0.0477669 0.0736187 0.115747 
 11.6711  0.047822 0.0736061 0.115576 
 11.6751  0.047822 0.0736061 0.115576 
 11.6792  0.0479012 0.0735287 0.115408 
 11.6831  0.0479012 0.0735287 0.115408 
 11.687  0.0479328 0.0735002 0.115251 
 11.6911  0.0479328 0.0735002 0.115251 
 11.6951  0.0479745 0.0734344 0.115067 
 11.699  0.0479745 0.0734344 0.115067 
 11.703  0.0480092 0.0734515 0.114886 
 11.7071  0.0480092 0.0734515 0.114886 
 11.711  0.0480983 0.0733927 0.114725 
 11.715  0.0480983 0.0733927 0.114725 
 11.7191  0.0481248 0.0733456 0.114507 
 11.723  0.0481248 0.0733456 0.114507 
 11.727  0.048189 0.073331 0.114358 
 11.7311  0.048189 0.073331 0.114358 
 11.735  0.0482108 0.0733168 0.114193 
 11.739  0.0482108 0.0733168 0.114193 
 11.7431  0.0482734 0.0732774 0.114046 
 11.7471  0.0482734 0.0732774 0.114046 
 11.7511  0.0483296 0.0733091 0.113874 
 11.7552  0.0483296 0.0733091 0.113874 
 11.7591  0.048366 0.0732839 0.113708 
 11.7631  0.048366 0.0732839 0.113708 
 11.767  0.0483928 0.0732933 0.113489 
 11.771  0.0483928 0.0732933 0.113489 
 11.775  0.0483846 0.0732952 0.113317 
 11.7789  0.0483846 0.0732952 0.113317 
 11.7829  0.0484542 0.0732635 0.113149 
 11.7869  0.0484542 0.0732635 0.113149 
 11.7912  0.0484531 0.0732303 0.112923 
 11.7952  0.0484531 0.0732303 0.112923 
 11.7995  0.0484689 0.0732305 0.112725 
 11.8031  0.0484689 0.0732305 0.112725 
 11.8071  0.0485008 0.073216 0.112548 
 11.8111  0.0485008 0.073216 0.112548 
 11.8151  0.0485165 0.0732271 0.112357 
 11.8191  0.0485165 0.0732271 0.112357 
 11.8233  0.0485507 0.0732181 0.112179 
 11.8272  0.0485507 0.0732181 0.112179 
 11.8313  0.0486058 0.0732427 0.112058 
 11.8352  0.0486058 0.0732427 0.112058 
 11.8392  0.0486073 0.0732525 0.11185 
 11.8431  0.0486073 0.0732525 0.11185 
 11.8471  0.0486196 0.0732703 0.111633 
 11.8511  0.0486196 0.0732703 0.111633 
 11.8552  0.0486848 0.0732313 0.111512 
 11.8591  0.0486848 0.0732313 0.111512 
 11.8631  0.0487147 0.073237 0.111312 
 11.867  0.0487147 0.073237 0.111312 
 11.8711  0.0487118 0.0732589 0.111126 
 11.8751  0.0487118 0.0732589 0.111126 
 11.879  0.0487281 0.0732784 0.110922 
 11.8831  0.0487281 0.0732784 0.110922 
 11.8871  0.0487907 0.0732777 0.110775 
 11.8911  0.0487907 0.0732777 0.110775 
 11.8951  0.0488395 0.0732494 0.110602 
 11.8991  0.0488395 0.0732494 0.110602 
 11.9031  0.048844 0.0732649 0.110373 
 11.9071  0.048844 0.0732649 0.110373 
 11.9111  0.048887 0.0732801 0.110214 
 11.9152  0.048887 0.0732801 0.110214 
 11.9192  0.0489069 0.0733042 0.110027 
 11.9231  0.0489069 0.0733042 0.110027 
 11.9271  0.0489678 0.0732785 0.109847 
 11.9311  0.0489678 0.0732785 0.109847 
 11.9352  0.0489841 0.0732927 0.109696 
 11.9391  0.0489841 0.0732927 0.109696 
 11.9431  0.0490371 0.073302 0.109519 
 11.9471  0.0490371 0.073302 0.109519 
 11.9511  0.0490699 0.0732943 0.109315 
 11.9551  0.0490699 0.0732943 0.109315 
 11.959  0.0491181 0.0733295 0.109175 
 11.9629  0.0491181 0.0733295 0.109175 
 11.967  0.0491533 0.0733562 0.108978 
 11.9711  0.0491533 0.0733562 0.108978 
 11.975  0.0492197 0.073371 0.108806 
 11.9789  0.0492197 0.073371 0.108806 
 11.983  0.0492637 0.0732929 0.10866 
 11.987  0.0492637 0.0732929 0.10866 
 11.991  0.0493164 0.0733214 0.108467 
 11.9952  0.0493164 0.0733214 0.108467 
 11.9991  0.0493342 0.0733563 0.108343 
 12.003  0.0493342 0.0733563 0.108343 
 12.0071  0.0493723 0.0733834 0.108165 
 12.011  0.0493723 0.0733834 0.108165 
 12.015  0.0494126 0.0733887 0.107947 
 12.0189  0.0494126 0.0733887 0.107947 
 12.0229  0.0494697 0.0734053 0.107845 
 12.027  0.0494697 0.0734053 0.107845 
 12.0313  0.049491 0.0734572 0.107615 
 12.0355  0.049491 0.0734572 0.107615 
 12.039  0.049577 0.0734862 0.107489 
 12.0429  0.049577 0.0734862 0.107489 
 12.047  0.0496451 0.073478 0.107377 
 12.0509  0.0496451 0.073478 0.107377 
 12.0549  0.0496395 0.073508 0.107137 
 12.0589  0.0496395 0.073508 0.107137 
 12.0629  0.0496956 0.0735619 0.106992 
 12.0669  0.0496956 0.0735619 0.106992 
 12.0712  0.049715 0.0735404 0.106785 
 12.0755  0.049715 0.0735404 0.106785 
 12.0791  0.0497824 0.0735429 0.106638 
 12.0831  0.0497824 0.0735429 0.106638 
 12.0871  0.0498245 0.0735663 0.106496 
 12.0911  0.0498245 0.0735663 0.106496 
 12.0951  0.0498455 0.0735937 0.106334 
 12.0991  0.0498455 0.0735937 0.106334 
 12.1031  0.0499284 0.073585 0.106187 
 12.1073  0.0499284 0.073585 0.106187 
 12.1111  0.0499369 0.0736564 0.106044 
 12.1152  0.0499369 0.0736564 0.106044 
 12.1191  0.0499881 0.0736559 0.105873 
 12.123  0.0499881 0.0736559 0.105873 
 12.1271  0.0500153 0.0736847 0.105707 
 12.1311  0.0500153 0.0736847 0.105707 
 12.135  0.050061 0.0737046 0.105604 
 12.139  0.050061 0.0737046 0.105604 
 12.143  0.0500988 0.0737084 0.105419 
 12.147  0.0500988 0.0737084 0.105419 
 12.1511  0.0501337 0.0737228 0.105198 
 12.1551  0.0501337 0.0737228 0.105198 
 12.1591  0.0501496 0.0737534 0.105071 
 12.1631  0.0501496 0.0737534 0.105071 
 12.1671  0.0501117 0.0738033 0.104849 
 12.1711  0.0501117 0.0738033 0.104849 
 12.1749  0.0501578 0.073804 0.104744 
 12.1789  0.0501578 0.073804 0.104744 
 12.1829  0.0501772 0.0738307 0.104587 
 12.1871  0.0501772 0.0738307 0.104587 
 12.1915  0.05021 0.0738463 0.10443 
 12.1952  0.05021 0.0738463 0.10443 
 12.1991  0.0501838 0.0738604 0.104257 
 12.2031  0.0501838 0.0738604 0.104257 
 12.2071  0.050193 0.0739081 0.104084 
 12.2111  0.050193 0.0739081 0.104084 
 12.2151  0.0501989 0.073866 0.103888 
 12.2192  0.0501989 0.073866 0.103888 
 12.2231  0.0502229 0.0739056 0.103771 
 12.2271  0.0502229 0.0739056 0.103771 
 12.2312  0.0502406 0.0738988 0.103613 
 12.235  0.0502406 0.0738988 0.103613 
 12.2389  0.0502322 0.0739715 0.103498 
 12.2428  0.0502322 0.0739715 0.103498 
 12.2468  0.050234 0.0739109 0.103303 
 12.2509  0.050234 0.0739109 0.103303 
 12.2548  0.0501959 0.0739485 0.103103 
 12.2588  0.0501959 0.0739485 0.103103 
 12.2628  0.0501926 0.0739467 0.102932 
 12.2668  0.0501926 0.0739467 0.102932 
 12.2708  0.0501779 0.0740015 0.102763 
 12.2749  0.0501779 0.0740015 0.102763 
 12.2788  0.0501931 0.0739861 0.10266 
 12.2829  0.0501931 0.0739861 0.10266 
 12.2868  0.0501343 0.0740549 0.102445 
 12.2908  0.0501343 0.0740549 0.102445 
 12.2948  0.0501504 0.0740729 0.102301 
 12.2988  0.0501504 0.0740729 0.102301 
 12.303  0.0500839 0.0740741 0.102143 
 12.307  0.0500839 0.0740741 0.102143 
 12.3111  0.0500845 0.0740868 0.101999 
 12.3151  0.0500845 0.0740868 0.101999 
 12.319  0.0500937 0.0740601 0.101843 
 12.323  0.0500937 0.0740601 0.101843 
 12.327  0.0500821 0.0740892 0.101699 
 12.331  0.0500821 0.0740892 0.101699 
 12.335  0.0500675 0.0740548 0.101493 
 12.3391  0.0500675 0.0740548 0.101493 
 12.343  0.0500753 0.0740486 0.101333 
 12.347  0.0500753 0.0740486 0.101333 
 12.351  0.0500704 0.0740536 0.101226 
 12.355  0.0500704 0.0740536 0.101226 
 12.3589  0.0500544 0.0740631 0.101069 
 12.3629  0.0500544 0.0740631 0.101069 
 12.3669  0.0500213 0.0740914 0.100872 
 12.3709  0.0500213 0.0740914 0.100872 
 12.3749  0.0500229 0.0740643 0.10072 
 12.3789  0.0500229 0.0740643 0.10072 
 12.3831  0.0500066 0.0740832 0.100534 
 12.3871  0.0500066 0.0740832 0.100534 
 12.3912  0.0500083 0.0741069 0.100427 
 12.3952  0.0500083 0.0741069 0.100427 
 12.3991  0.0500048 0.0741312 0.100283 
 12.4031  0.0500048 0.0741312 0.100283 
 12.407  0.0500055 0.0740886 0.100122 
 12.4111  0.0500055 0.0740886 0.100122 
 12.4151  0.0499974 0.0741197 0.0999428 
 12.419  0.0499974 0.0741197 0.0999428 
 12.423  0.049995 0.0741152 0.0998194 
 12.427  0.049995 0.0741152 0.0998194 
 12.4312  0.0500069 0.0740683 0.0997196 
 12.4351  0.0500069 0.0740683 0.0997196 
 12.439  0.0499952 0.0741139 0.0995204 
 12.4431  0.0499952 0.0741139 0.0995204 
 12.4471  0.0500222 0.0741319 0.0993833 
 12.451  0.0500222 0.0741319 0.0993833 
 12.4552  0.0499885 0.0741382 0.099245 
 12.4591  0.0499885 0.0741382 0.099245 
 12.4633  0.0500236 0.0741375 0.0990379 
 12.467  0.0500236 0.0741375 0.0990379 
 12.471  0.0499819 0.074164 0.0989313 
 12.475  0.0499819 0.074164 0.0989313 
 12.479  0.0500232 0.0740884 0.0987967 
 12.483  0.0500232 0.0740884 0.0987967 
 12.487  0.0500365 0.0740993 0.0986477 
 12.491  0.0500365 0.0740993 0.0986477 
 12.495  0.0500319 0.074096 0.0984849 
 12.499  0.0500319 0.074096 0.0984849 
 12.503  0.0500411 0.0740998 0.0983358 
 12.507  0.0500411 0.0740998 0.0983358 
 12.5114  0.0500927 0.0741241 0.098221 
 12.5149  0.0500927 0.0741241 0.098221 
 12.5191  0.0500936 0.0740609 0.0980431 
 12.5229  0.0500936 0.0740609 0.0980431 
 12.527  0.0500923 0.0741219 0.097923 
 12.5311  0.0500923 0.0741219 0.097923 
 12.535  0.050119 0.0741062 0.097792 
 12.539  0.050119 0.0741062 0.097792 
 12.5431  0.0501277 0.0740825 0.0976123 
 12.5469  0.0501277 0.0740825 0.0976123 
 12.5515  0.050163 0.0740941 0.0974996 
 12.555  0.050163 0.0740941 0.0974996 
 12.5591  0.0501801 0.0741225 0.097342 
 12.5631  0.0501801 0.0741225 0.097342 
 12.5669  0.0502351 0.0741151 0.0972328 
 12.5709  0.0502351 0.0741151 0.0972328 
 12.5749  0.0502545 0.0740841 0.0971053 
 12.579  0.0502545 0.0740841 0.0971053 
 12.5831  0.0502853 0.0741147 0.0970102 
 12.587  0.0502853 0.0741147 0.0970102 
 12.5913  0.0503424 0.0740886 0.0968846 
 12.5951  0.0503424 0.0740886 0.0968846 
 12.5989  0.0503431 0.074093 0.0967119 
 12.603  0.0503431 0.074093 0.0967119 
 12.607  0.0503823 0.0740884 0.0965926 
 12.611  0.0503823 0.0740884 0.0965926 
 12.6151  0.0503976 0.0741121 0.0964661 
 12.6189  0.0503976 0.0741121 0.0964661 
 12.623  0.0504474 0.0741089 0.0963862 
 12.6271  0.0504474 0.0741089 0.0963862 
 12.6311  0.0504446 0.0741319 0.0961629 
 12.635  0.0504446 0.0741319 0.0961629 
 12.6389  0.0504648 0.0740857 0.0960499 
 12.6429  0.0504648 0.0740857 0.0960499 
 12.6471  0.0504708 0.0741112 0.0959175 
 12.6509  0.0504708 0.0741112 0.0959175 
 12.6549  0.0505377 0.0741097 0.0958047 
 12.6589  0.0505377 0.0741097 0.0958047 
 12.6629  0.0505542 0.0740768 0.0957409 
 12.6669  0.0505542 0.0740768 0.0957409 
 12.6715  0.0505859 0.07408 0.0955531 
 12.675  0.0505859 0.07408 0.0955531 
 12.679  0.0505648 0.074023 0.0953969 
 12.6835  0.0505648 0.074023 0.0953969 
 12.6871  0.0505828 0.0740303 0.0952927 
 12.691  0.0505828 0.0740303 0.0952927 
 12.6951  0.0505921 0.0740327 0.0952063 
 12.699  0.0505921 0.0740327 0.0952063 
 12.703  0.0506086 0.0739641 0.0950382 
 12.7071  0.0506086 0.0739641 0.0950382 
 12.7112  0.0506188 0.073971 0.0949426 
 12.7151  0.0506188 0.073971 0.0949426 
 12.7191  0.0506158 0.0739966 0.0948252 
 12.7231  0.0506158 0.0739966 0.0948252 
 12.7271  0.0506266 0.0739756 0.0946906 
 12.7311  0.0506266 0.0739756 0.0946906 
 12.7351  0.0506249 0.0739411 0.0945882 
 12.7391  0.0506249 0.0739411 0.0945882 
 12.7431  0.050664 0.0739256 0.094505 
 12.7472  0.050664 0.0739256 0.094505 
 12.7511  0.050637 0.0739379 0.0943119 
 12.7551  0.050637 0.0739379 0.0943119 
 12.7591  0.0506541 0.0738983 0.0942207 
 12.7631  0.0506541 0.0738983 0.0942207 
 12.7672  0.0506597 0.0739074 0.0941478 
 12.7711  0.0506597 0.0739074 0.0941478 
 12.7751  0.0506731 0.0738906 0.0940428 
 12.7796  0.0506731 0.0738906 0.0940428 
 12.7831  0.0506623 0.0738523 0.0938876 
 12.7874  0.0506623 0.0738523 0.0938876 
 12.7913  0.050682 0.0738388 0.0937601 
 12.795  0.050682 0.0738388 0.0937601 
 12.799  0.0506451 0.0738847 0.0935974 
 12.8031  0.0506451 0.0738847 0.0935974 
 12.8071  0.0506541 0.0738072 0.0934497 
 12.811  0.0506541 0.0738072 0.0934497 
 12.8149  0.0506578 0.0738337 0.093373 
 12.8189  0.0506578 0.0738337 0.093373 
 12.8229  0.0506796 0.0738181 0.0932678 
 12.8269  0.0506796 0.0738181 0.0932678 
 12.8309  0.0506594 0.0738173 0.093153 
 12.8349  0.0506594 0.0738173 0.093153 
 12.8389  0.0506884 0.0737954 0.0930497 
 12.8429  0.0506884 0.0737954 0.0930497 
 12.847  0.0506716 0.0737621 0.0929079 
 12.8509  0.0506716 0.0737621 0.0929079 
 12.8551  0.0506496 0.0738094 0.0928168 
 12.8591  0.0506496 0.0738094 0.0928168 
 12.8631  0.0506677 0.0737327 0.0926796 
 12.8674  0.0506677 0.0737327 0.0926796 
 12.8711  0.0507013 0.0737317 0.0925319 
 12.8751  0.0507013 0.0737317 0.0925319 
 12.8791  0.0507061 0.073754 0.092452 
 12.8831  0.0507061 0.073754 0.092452 
 12.8871  0.0506889 0.0737277 0.0923032 
 12.8911  0.0506889 0.0737277 0.0923032 
 12.8951  0.0506597 0.0737112 0.0921329 
 12.8991  0.0506597 0.0737112 0.0921329 
 12.9034  0.0506871 0.0736902 0.0920242 
 12.9074  0.0506871 0.0736902 0.0920242 
 12.9113  0.050661 0.0736629 0.0918383 
 12.9151  0.050661 0.0736629 0.0918383 
 12.9191  0.050665 0.0736771 0.0917577 
 12.923  0.050665 0.0736771 0.0917577 
 12.927  0.0506329 0.0736601 0.09159 
 12.931  0.0506329 0.0736601 0.09159 
 12.935  0.05065 0.0736392 0.091458 
 12.939  0.05065 0.0736392 0.091458 
 12.9432  0.0506469 0.0736443 0.0913653 
 12.9473  0.0506469 0.0736443 0.0913653 
 12.951  0.0506835 0.0735833 0.091208 
 12.9549  0.0506835 0.0735833 0.091208 
 12.9589  0.0506644 0.0735911 0.0911163 
 12.9629  0.0506644 0.0735911 0.0911163 
 12.9669  0.0506498 0.0735841 0.0909498 
 12.9709  0.0506498 0.0735841 0.0909498 
 12.9749  0.0506366 0.073552 0.0908082 
 12.979  0.0506366 0.073552 0.0908082 
 12.983  0.0506382 0.0735789 0.0907173 
 12.9878  0.0506382 0.0735789 0.0907173 
 12.9914  0.0506659 0.0735357 0.0905283 
 12.9951  0.0506659 0.0735357 0.0905283 
 12.9989  0.0506719 0.0735059 0.0904432 
 13.0029  0.0506719 0.0735059 0.0904432 
 13.007  0.0506868 0.0734881 0.0903623 
 13.011  0.0506868 0.0734881 0.0903623 
 13.015  0.0506944 0.0734735 0.0902209 
 13.019  0.0506944 0.0734735 0.0902209 
 13.023  0.0507055 0.0734788 0.0901336 
 13.0271  0.0507055 0.0734788 0.0901336 
 13.0311  0.050696 0.0734861 0.0899795 
 13.035  0.050696 0.0734861 0.0899795 
 13.039  0.0507017 0.0734978 0.0898929 
 13.0429  0.0507017 0.0734978 0.0898929 
 13.0469  0.0507353 0.0734785 0.0897666 
 13.0509  0.0507353 0.0734785 0.0897666 
 13.0549  0.0507314 0.0734601 0.0896578 
 13.0589  0.0507314 0.0734601 0.0896578 
 13.063  0.0507421 0.0734805 0.0894792 
 13.067  0.0507421 0.0734805 0.0894792 
 13.071  0.0507769 0.0734359 0.0893998 
 13.0749  0.0507769 0.0734359 0.0893998 
 13.0791  0.0508142 0.0734185 0.0893164 
 13.0829  0.0508142 0.0734185 0.0893164 
 13.0869  0.0508185 0.0734177 0.0891796 
 13.0909  0.0508185 0.0734177 0.0891796 
 13.0949  0.0508383 0.0734155 0.0890374 
 13.0989  0.0508383 0.0734155 0.0890374 
 13.103  0.0508506 0.0734 0.088941 
 13.107  0.0508506 0.0734 0.088941 
 13.1109  0.0508472 0.0733637 0.0887651 
 13.1149  0.0508472 0.0733637 0.0887651 
 13.1189  0.0508916 0.0733626 0.0886917 
 13.1229  0.0508916 0.0733626 0.0886917 
 13.1269  0.0509118 0.0733274 0.0885874 
 13.131  0.0509118 0.0733274 0.0885874 
 13.135  0.0509271 0.0733469 0.0884912 
 13.1389  0.0509271 0.0733469 0.0884912 
 13.1432  0.0509858 0.073325 0.088354 
 13.1469  0.0509858 0.073325 0.088354 
 13.1509  0.0509927 0.073334 0.0882828 
 13.1549  0.0509927 0.073334 0.0882828 
 13.1591  0.0509846 0.073344 0.0881412 
 13.1629  0.0509846 0.073344 0.0881412 
 13.1669  0.0510169 0.0732783 0.0879771 
 13.1711  0.0510169 0.0732783 0.0879771 
 13.1752  0.0510495 0.0733312 0.0878962 
 13.1792  0.0510495 0.0733312 0.0878962 
 13.1833  0.0510547 0.0732945 0.0878099 
 13.1871  0.0510547 0.0732945 0.0878099 
 13.1911  0.0510953 0.0732833 0.0876715 
 13.195  0.0510953 0.0732833 0.0876715 
 13.1991  0.0511201 0.0733091 0.0875635 
 13.2033  0.0511201 0.0733091 0.0875635 
 13.2071  0.0511212 0.0733161 0.087481 
 13.211  0.0511212 0.0733161 0.087481 
 13.2151  0.0511527 0.0732917 0.0873108 
 13.219  0.0511527 0.0732917 0.0873108 
 13.223  0.0511695 0.07323 0.0872149 
 13.227  0.0511695 0.07323 0.0872149 
 13.2311  0.0511792 0.0732668 0.087119 
 13.2351  0.0511792 0.0732668 0.087119 
 13.2391  0.0511754 0.073261 0.0869326 
 13.2431  0.0511754 0.073261 0.0869326 
 13.2471  0.051227 0.0732906 0.0869144 
 13.2511  0.051227 0.0732906 0.0869144 
 13.2552  0.0512213 0.0732323 0.0867957 
 13.2591  0.0512213 0.0732323 0.0867957 
 13.2635  0.0512584 0.0732415 0.0867152 
 13.2671  0.0512584 0.0732415 0.0867152 
 13.2711  0.0512191 0.0732581 0.0865347 
 13.2752  0.0512191 0.0732581 0.0865347 
 13.2792  0.0512522 0.0732655 0.0864546 
 13.2831  0.0512522 0.0732655 0.0864546 
 13.2871  0.0512364 0.0732489 0.0863363 
 13.2911  0.0512364 0.0732489 0.0863363 
 13.2951  0.0512378 0.0732754 0.0862023 
 13.2994  0.0512378 0.0732754 0.0862023 
 13.3032  0.051258 0.0732719 0.0861303 
 13.3073  0.051258 0.0732719 0.0861303 
 13.3111  0.0512442 0.0732401 0.0859628 
 13.3151  0.0512442 0.0732401 0.0859628 
 13.3191  0.0512347 0.0732557 0.0858808 
 13.3231  0.0512347 0.0732557 0.0858808 
 13.3271  0.0512471 0.0732554 0.0857494 
 13.3312  0.0512471 0.0732554 0.0857494 
 13.3352  0.0512134 0.0732688 0.0855713 
 13.3391  0.0512134 0.0732688 0.0855713 
 13.3432  0.0512403 0.0732328 0.0854904 
 13.3471  0.0512403 0.0732328 0.0854904 
 13.3511  0.0512265 0.0732465 0.0853348 
 13.3551  0.0512265 0.0732465 0.0853348 
 13.3591  0.0512362 0.0732324 0.0852573 
 13.363  0.0512362 0.0732324 0.0852573 
 13.3671  0.0512084 0.0732639 0.0851279 
 13.371  0.0512084 0.0732639 0.0851279 
 13.3751  0.0512004 0.0732493 0.0849709 
 13.3792  0.0512004 0.0732493 0.0849709 
 13.3834  0.0511697 0.0732286 0.0848015 
 13.3871  0.0511697 0.0732286 0.0848015 
 13.3911  0.051168 0.0732449 0.0846921 
 13.3951  0.051168 0.0732449 0.0846921 
 13.3991  0.0511413 0.0732354 0.0845585 
 13.403  0.0511413 0.0732354 0.0845585 
 13.4072  0.0511112 0.0732696 0.0844639 
 13.411  0.0511112 0.0732696 0.0844639 
 13.4151  0.0511064 0.0732691 0.0843157 
 13.4191  0.0511064 0.0732691 0.0843157 
 13.4233  0.0510733 0.0732465 0.0842133 
 13.427  0.0510733 0.0732465 0.0842133 
 13.4311  0.0510644 0.0732719 0.0840774 
 13.435  0.0510644 0.0732719 0.0840774 
 13.439  0.0510428 0.0732725 0.0839326 
 13.443  0.0510428 0.0732725 0.0839326 
 13.4471  0.0510748 0.0732274 0.0838493 
 13.4511  0.0510748 0.0732274 0.0838493 
 13.455  0.0510491 0.0732473 0.0836922 
 13.459  0.0510491 0.0732473 0.0836922 
 13.4631  0.0510625 0.0732567 0.0835915 
 13.467  0.0510625 0.0732567 0.0835915 
 13.4711  0.0510319 0.0732687 0.083471 
 13.4751  0.0510319 0.0732687 0.083471 
 13.4791  0.05102 0.0732841 0.0833579 
 13.4831  0.05102 0.0732841 0.0833579 
 13.4871  0.0510338 0.0732221 0.0832299 
 13.4911  0.0510338 0.0732221 0.0832299 
 13.4951  0.0510244 0.073239 0.0831077 
 13.4992  0.0510244 0.073239 0.0831077 
 13.5037  0.0510244 0.0732212 0.0830311 
 13.507  0.0510244 0.0732212 0.0830311 
 13.511  0.0510291 0.0732286 0.0829139 
 13.5151  0.0510291 0.0732286 0.0829139 
 13.519  0.0510207 0.0731972 0.0827512 
 13.5231  0.0510207 0.0731972 0.0827512 
 13.527  0.0509813 0.0732378 0.0826573 
 13.5309  0.0509813 0.0732378 0.0826573 
 13.535  0.0510065 0.0732635 0.0825738 
 13.5392  0.0510065 0.0732635 0.0825738 
 13.5431  0.0510021 0.073241 0.0824666 
 13.5471  0.0510021 0.073241 0.0824666 
 13.5511  0.0510278 0.0732393 0.0823903 
 13.5551  0.0510278 0.0732393 0.0823903 
 13.5591  0.0510063 0.0732054 0.0822339 
 13.5631  0.0510063 0.0732054 0.0822339 
 13.5671  0.0509714 0.0732256 0.082118 
 13.5711  0.0509714 0.0732256 0.082118 
 13.5751  0.0509544 0.0732488 0.0820135 
 13.5792  0.0509544 0.0732488 0.0820135 
 13.5832  0.0509649 0.0732373 0.0819278 
 13.5871  0.0509649 0.0732373 0.0819278 
 13.5911  0.0509676 0.0732169 0.0818261 
 13.5951  0.0509676 0.0732169 0.0818261 
 13.5991  0.0509816 0.073203 0.0817001 
 13.6031  0.0509816 0.073203 0.0817001 
 13.6071  0.0509419 0.073191 0.0815746 
 13.611  0.0509419 0.073191 0.0815746 
 13.6151  0.0509559 0.0731359 0.0814648 
 13.619  0.0509559 0.0731359 0.0814648 
 13.6233  0.050939 0.073141 0.0813581 
 13.6271  0.050939 0.073141 0.0813581 
 13.6311  0.0509649 0.0730906 0.0812375 
 13.6351  0.0509649 0.0730906 0.0812375 
 13.6391  0.0509736 0.0730949 0.0811896 
 13.6431  0.0509736 0.0730949 0.0811896 
 13.6471  0.0509595 0.073107 0.0810849 
 13.6512  0.0509595 0.073107 0.0810849 
 13.655  0.0509646 0.0730715 0.0810007 
 13.6591  0.0509646 0.0730715 0.0810007 
 13.6632  0.0509808 0.073055 0.0808939 
 13.6671  0.0509808 0.073055 0.0808939 
 13.671  0.0509901 0.0730777 0.0808053 
 13.6751  0.0509901 0.0730777 0.0808053 
 13.6791  0.0509807 0.0730465 0.080649 
 13.6831  0.0509807 0.0730465 0.080649 
 13.6871  0.0509841 0.0730054 0.0805574 
 13.6911  0.0509841 0.0730054 0.0805574 
 13.6951  0.0509794 0.0730119 0.0804474 
 13.6992  0.0509794 0.0730119 0.0804474 
 13.7034  0.0509924 0.0729679 0.0803497 
 13.7072  0.0509924 0.0729679 0.0803497 
 13.711  0.0510218 0.0729568 0.0803025 
 13.7151  0.0510218 0.0729568 0.0803025 
 13.7191  0.0510116 0.0729008 0.0801641 
 13.7231  0.0510116 0.0729008 0.0801641 
 13.7271  0.0510246 0.072913 0.0800687 
 13.7311  0.0510246 0.072913 0.0800687 
 13.7351  0.0510546 0.072916 0.079946 
 13.7392  0.0510546 0.072916 0.079946 
 13.7431  0.051061 0.072897 0.0798715 
 13.747  0.051061 0.072897 0.0798715 
 13.7511  0.0510716 0.072905 0.0797329 
 13.7551  0.0510716 0.072905 0.0797329 
 13.7591  0.0510934 0.0728561 0.0796178 
 13.7631  0.0510934 0.0728561 0.0796178 
 13.7671  0.0511026 0.0728322 0.079506 
 13.7711  0.0511026 0.0728322 0.079506 
 13.7751  0.0511079 0.0728135 0.0793909 
 13.7793  0.0511079 0.0728135 0.0793909 
 13.7831  0.0511073 0.0728285 0.0792975 
 13.7871  0.0511073 0.0728285 0.0792975 
 13.7911  0.0511003 0.0728014 0.0791634 
 13.7953  0.0511003 0.0728014 0.0791634 
 13.7991  0.0511574 0.0727559 0.0790757 
 13.8031  0.0511574 0.0727559 0.0790757 
