 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 8.89894  -0.025234 -0.0902959 0.237624 
 8.90288  -0.0248968 -0.090463 0.237241 
 8.90688  -0.0248968 -0.090463 0.237241 
 8.91083  -0.024581 -0.0905632 0.236811 
 8.91482  -0.024581 -0.0905632 0.236811 
 8.91877  -0.0242801 -0.0907063 0.236342 
 8.92277  -0.0242801 -0.0907063 0.236342 
 8.92686  -0.0239827 -0.0908404 0.235965 
 8.93076  -0.0239827 -0.0908404 0.235965 
 8.93481  -0.0237036 -0.0909751 0.235523 
 8.93894  -0.0237036 -0.0909751 0.235523 
 8.94291  -0.0233952 -0.0911417 0.235129 
 8.94678  -0.0233952 -0.0911417 0.235129 
 8.95077  -0.0231689 -0.0912672 0.234602 
 8.95475  -0.0231689 -0.0912672 0.234602 
 8.95876  -0.0228817 -0.0913949 0.234156 
 8.96276  -0.0228817 -0.0913949 0.234156 
 8.96675  -0.0226227 -0.0915608 0.233691 
 8.97075  -0.0226227 -0.0915608 0.233691 
 8.97476  -0.0223689 -0.0917128 0.233241 
 8.97874  -0.0223689 -0.0917128 0.233241 
 8.98275  -0.0221371 -0.0918368 0.232807 
 8.98675  -0.0221371 -0.0918368 0.232807 
 8.99077  -0.0218497 -0.0919848 0.232392 
 8.99511  -0.0218497 -0.0919848 0.232392 
 8.9991  -0.0216252 -0.0921047 0.23193 
 9.00304  -0.0216252 -0.0921047 0.23193 
 9.00705  -0.0213389 -0.0922301 0.231505 
 9.01109  -0.0213389 -0.0922301 0.231505 
 9.0151  -0.0210857 -0.0923598 0.231075 
 9.01929  -0.0210857 -0.0923598 0.231075 
 9.02313  -0.0208395 -0.0925222 0.23061 
 9.02711  -0.0208395 -0.0925222 0.23061 
 9.03111  -0.0205519 -0.0926477 0.230261 
 9.03513  -0.0205519 -0.0926477 0.230261 
 9.03912  -0.0202739 -0.0928146 0.22979 
 9.04311  -0.0202739 -0.0928146 0.22979 
 9.04702  -0.0200054 -0.0929493 0.229401 
 9.05097  -0.0200054 -0.0929493 0.229401 
 9.05499  -0.0197526 -0.0930846 0.228952 
 9.0591  -0.0197526 -0.0930846 0.228952 
 9.06301  -0.0194838 -0.0932143 0.228518 
 9.06718  -0.0194838 -0.0932143 0.228518 
 9.07106  -0.0192068 -0.0933839 0.22811 
 9.0751  -0.0192068 -0.0933839 0.22811 
 9.07911  -0.0189354 -0.0935445 0.227661 
 9.08296  -0.0189354 -0.0935445 0.227661 
 9.08691  -0.0186839 -0.0936918 0.227225 
 9.09089  -0.0186839 -0.0936918 0.227225 
 9.09494  -0.0184342 -0.0938665 0.226776 
 9.09911  -0.0184342 -0.0938665 0.226776 
 9.1031  -0.0181847 -0.0940328 0.226284 
 9.10698  -0.0181847 -0.0940328 0.226284 
 9.1109  -0.0179531 -0.0941443 0.225805 
 9.11502  -0.0179531 -0.0941443 0.225805 
 9.11894  -0.0177317 -0.0943353 0.225345 
 9.12306  -0.0177317 -0.0943353 0.225345 
 9.127  -0.0175253 -0.0944603 0.224883 
 9.13097  -0.0175253 -0.0944603 0.224883 
 9.13496  -0.0172719 -0.0946193 0.224395 
 9.1391  -0.0172719 -0.0946193 0.224395 
 9.14299  -0.0170312 -0.0947514 0.223925 
 9.14706  -0.0170312 -0.0947514 0.223925 
 9.1511  -0.0168195 -0.0949336 0.223459 
 9.15494  -0.0168195 -0.0949336 0.223459 
 9.15899  -0.0165914 -0.0950304 0.222998 
 9.16308  -0.0165914 -0.0950304 0.222998 
 9.16703  -0.0163581 -0.0952097 0.222478 
 9.17102  -0.0163581 -0.0952097 0.222478 
 9.17502  -0.0161158 -0.0953871 0.222001 
 9.179  -0.0161158 -0.0953871 0.222001 
 9.18299  -0.0158552 -0.0955309 0.221528 
 9.18697  -0.0158552 -0.0955309 0.221528 
 9.19102  -0.0155858 -0.0956927 0.221074 
 9.19503  -0.0155858 -0.0956927 0.221074 
 9.19899  -0.01537 -0.0958025 0.220629 
 9.20297  -0.01537 -0.0958025 0.220629 
 9.20698  -0.0150868 -0.095994 0.220174 
 9.21097  -0.0150868 -0.095994 0.220174 
 9.21501  -0.0147926 -0.0961678 0.219699 
 9.21923  -0.0147926 -0.0961678 0.219699 
 9.22314  -0.0145247 -0.0962876 0.219246 
 9.22705  -0.0145247 -0.0962876 0.219246 
 9.23106  -0.0142453 -0.0964314 0.218849 
 9.23504  -0.0142453 -0.0964314 0.218849 
 9.23911  -0.0139611 -0.0966401 0.218447 
 9.24306  -0.0139611 -0.0966401 0.218447 
 9.24706  -0.0137163 -0.0967859 0.217949 
 9.25106  -0.0137163 -0.0967859 0.217949 
 9.25516  -0.0134971 -0.096933 0.217467 
 9.25917  -0.0134971 -0.096933 0.217467 
 9.26306  -0.0132705 -0.0970871 0.216951 
 9.26712  -0.0132705 -0.0970871 0.216951 
 9.27108  -0.0130642 -0.097196 0.216437 
 9.27499  -0.0130642 -0.097196 0.216437 
 9.27902  -0.0128445 -0.0973892 0.215957 
 9.28311  -0.0128445 -0.0973892 0.215957 
 9.28708  -0.0126142 -0.0975581 0.215491 
 9.29112  -0.0126142 -0.0975581 0.215491 
 9.29517  -0.0124157 -0.0977062 0.215021 
 9.29986  -0.0124157 -0.0977062 0.215021 
 9.30301  -0.0122074 -0.0978948 0.214546 
 9.30696  -0.0122074 -0.0978948 0.214546 
 9.31095  -0.0120201 -0.0980816 0.214096 
 9.31496  -0.0120201 -0.0980816 0.214096 
 9.31892  -0.0117582 -0.0982468 0.213657 
 9.32291  -0.0117582 -0.0982468 0.213657 
 9.32693  -0.0115833 -0.098406 0.213151 
 9.33091  -0.0115833 -0.098406 0.213151 
 9.33502  -0.0113669 -0.0985763 0.212713 
 9.33961  -0.0113669 -0.0985763 0.212713 
 9.34311  -0.0110935 -0.0987803 0.212253 
 9.3471  -0.0110935 -0.0987803 0.212253 
 9.35102  -0.0108453 -0.0989443 0.211808 
 9.35502  -0.0108453 -0.0989443 0.211808 
 9.35911  -0.0105892 -0.0991515 0.211416 
 9.36308  -0.0105892 -0.0991515 0.211416 
 9.36708  -0.0103759 -0.0993338 0.210918 
 9.37109  -0.0103759 -0.0993338 0.210918 
 9.37502  -0.010098 -0.0994985 0.210508 
 9.37902  -0.010098 -0.0994985 0.210508 
 9.38302  -0.00987174 -0.0996433 0.210025 
 9.38708  -0.00987174 -0.0996433 0.210025 
 9.39111  -0.00961251 -0.0998451 0.209614 
 9.3951  -0.00961251 -0.0998451 0.209614 
 9.39908  -0.00937625 -0.100011 0.209189 
 9.40308  -0.00937625 -0.100011 0.209189 
 9.40712  -0.00914623 -0.100193 0.208798 
 9.41112  -0.00914623 -0.100193 0.208798 
 9.41524  -0.0089595 -0.100346 0.208306 
 9.41973  -0.0089595 -0.100346 0.208306 
 9.42302  -0.00876305 -0.100512 0.207837 
 9.42703  -0.00876305 -0.100512 0.207837 
 9.43109  -0.00856436 -0.100639 0.207347 
 9.43505  -0.00856436 -0.100639 0.207347 
 9.4391  -0.00837353 -0.100855 0.206943 
 9.44309  -0.00837353 -0.100855 0.206943 
 9.44711  -0.00816375 -0.100978 0.206437 
 9.45104  -0.00816375 -0.100978 0.206437 
 9.45514  -0.00797166 -0.101183 0.20601 
 9.45891  -0.00797166 -0.101183 0.20601 
 9.46309  -0.00777987 -0.101335 0.205518 
 9.46691  -0.00777987 -0.101335 0.205518 
 9.47084  -0.00755001 -0.101464 0.205079 
 9.47512  -0.00755001 -0.101464 0.205079 
 9.4791  -0.00735015 -0.101628 0.204615 
 9.48281  -0.00735015 -0.101628 0.204615 
 9.48681  -0.00712008 -0.101785 0.204177 
 9.49099  -0.00712008 -0.101785 0.204177 
 9.4949  -0.00688205 -0.101966 0.203725 
 9.4993  -0.00688205 -0.101966 0.203725 
 9.5031  -0.00663722 -0.102125 0.203282 
 9.50682  -0.00663722 -0.102125 0.203282 
 9.5108  -0.00636143 -0.102229 0.202872 
 9.51497  -0.00636143 -0.102229 0.202872 
 9.51893  -0.00611855 -0.102402 0.202464 
 9.52297  -0.00611855 -0.102402 0.202464 
 9.52696  -0.00590253 -0.102526 0.20196 
 9.53097  -0.00590253 -0.102526 0.20196 
 9.53518  -0.00563653 -0.102668 0.201557 
 9.53918  -0.00563653 -0.102668 0.201557 
 9.54299  -0.0053658 -0.102846 0.20115 
 9.54696  -0.0053658 -0.102846 0.20115 
 9.55092  -0.00512092 -0.102976 0.200721 
 9.55493  -0.00512092 -0.102976 0.200721 
 9.55891  -0.00493087 -0.103089 0.200262 
 9.56295  -0.00493087 -0.103089 0.200262 
 9.56693  -0.00469926 -0.10329 0.1998 
 9.57092  -0.00469926 -0.10329 0.1998 
 9.57489  -0.00446322 -0.103403 0.199404 
 9.57888  -0.00446322 -0.103403 0.199404 
 9.58292  -0.00425448 -0.103564 0.198977 
 9.58686  -0.00425448 -0.103564 0.198977 
 9.59089  -0.00402863 -0.103687 0.198542 
 9.59486  -0.00402863 -0.103687 0.198542 
 9.59885  -0.00381949 -0.103821 0.198072 
 9.60286  -0.00381949 -0.103821 0.198072 
 9.60686  -0.00361864 -0.103961 0.197595 
 9.61087  -0.00361864 -0.103961 0.197595 
 9.61511  -0.00340225 -0.104075 0.197133 
 9.61891  -0.00340225 -0.104075 0.197133 
 9.62278  -0.00319606 -0.104216 0.196713 
 9.62712  -0.00319606 -0.104216 0.196713 
 9.63103  -0.00301338 -0.104312 0.196203 
 9.63507  -0.00301338 -0.104312 0.196203 
 9.63902  -0.0028016 -0.104439 0.195754 
 9.643  -0.0028016 -0.104439 0.195754 
 9.64699  -0.00258924 -0.104593 0.19535 
 9.65092  -0.00258924 -0.104593 0.19535 
 9.655  -0.00234431 -0.104742 0.194982 
 9.65891  -0.00234431 -0.104742 0.194982 
 9.66282  -0.0021417 -0.104833 0.194479 
 9.66681  -0.0021417 -0.104833 0.194479 
 9.6708  -0.00186453 -0.104996 0.194097 
 9.67486  -0.00186453 -0.104996 0.194097 
 9.67882  -0.00163333 -0.105146 0.193656 
 9.6828  -0.00163333 -0.105146 0.193656 
 9.68695  -0.00138915 -0.105226 0.19327 
 9.69099  -0.00138915 -0.105226 0.19327 
 9.6952  -0.00115984 -0.105362 0.192846 
 9.69891  -0.00115984 -0.105362 0.192846 
 9.70285  -0.000882441 -0.105473 0.192473 
 9.70677  -0.000882441 -0.105473 0.192473 
 9.71087  -0.000695907 -0.105599 0.191974 
 9.71487  -0.000695907 -0.105599 0.191974 
 9.7191  -0.000470791 -0.105738 0.191585 
 9.72303  -0.000470791 -0.105738 0.191585 
 9.727  -0.000235856 -0.105824 0.191182 
 9.73101  -0.000235856 -0.105824 0.191182 
 9.73539  -4.52403e-05 -0.105977 0.190767 
 9.73917  -4.52403e-05 -0.105977 0.190767 
 9.74303  0.000132509 -0.106083 0.190322 
 9.74705  0.000132509 -0.106083 0.190322 
 9.75105  0.000287366 -0.106228 0.189931 
 9.75503  0.000287366 -0.106228 0.189931 
 9.75903  0.000474917 -0.106348 0.189502 
 9.76291  0.000474917 -0.106348 0.189502 
 9.76688  0.000601473 -0.106449 0.189032 
 9.77094  0.000601473 -0.106449 0.189032 
 9.77504  0.000813851 -0.106563 0.188693 
 9.77898  0.000813851 -0.106563 0.188693 
 9.78288  0.000935886 -0.106644 0.18818 
 9.78684  0.000935886 -0.106644 0.18818 
 9.79072  0.00112694 -0.106791 0.187815 
 9.79472  0.00112694 -0.106791 0.187815 
 9.79872  0.00130708 -0.106896 0.187372 
 9.80272  0.00130708 -0.106896 0.187372 
 9.80675  0.00146605 -0.107022 0.186964 
 9.81078  0.00146605 -0.107022 0.186964 
 9.81508  0.00164901 -0.107147 0.186587 
 9.81892  0.00164901 -0.107147 0.186587 
 9.82284  0.0018211 -0.10724 0.186119 
 9.82686  0.0018211 -0.10724 0.186119 
 9.83087  0.0020365 -0.107344 0.185794 
 9.83486  0.0020365 -0.107344 0.185794 
 9.83883  0.00225223 -0.107472 0.185407 
 9.84287  0.00225223 -0.107472 0.185407 
 9.84684  0.00245077 -0.107597 0.185047 
 9.85088  0.00245077 -0.107597 0.185047 
 9.85497  0.00266559 -0.107697 0.184666 
 9.85892  0.00266559 -0.107697 0.184666 
 9.86314  0.00287273 -0.107862 0.184315 
 9.86711  0.00287273 -0.107862 0.184315 
 9.8711  0.00306278 -0.107965 0.183928 
 9.87508  0.00306278 -0.107965 0.183928 
 9.8791  0.00324091 -0.10808 0.18359 
 9.88312  0.00324091 -0.10808 0.18359 
 9.8873  0.00343394 -0.108206 0.183194 
 9.89086  0.00343394 -0.108206 0.183194 
 9.89503  0.0036016 -0.108332 0.182813 
 9.89901  0.0036016 -0.108332 0.182813 
 9.9029  0.00379029 -0.108455 0.182471 
 9.90683  0.00379029 -0.108455 0.182471 
 9.91087  0.00390036 -0.108549 0.18206 
 9.91489  0.00390036 -0.108549 0.18206 
 9.91884  0.00404116 -0.108704 0.181743 
 9.92288  0.00404116 -0.108704 0.181743 
 9.92686  0.00419828 -0.108818 0.181351 
 9.93087  0.00419828 -0.108818 0.181351 
 9.93489  0.00433505 -0.108951 0.180947 
 9.93889  0.00433505 -0.108951 0.180947 
 9.94287  0.00442384 -0.109057 0.180549 
 9.94688  0.00442384 -0.109057 0.180549 
 9.95082  0.0045451 -0.109191 0.180144 
 9.95479  0.0045451 -0.109191 0.180144 
 9.95877  0.00469832 -0.109358 0.179831 
 9.96277  0.00469832 -0.109358 0.179831 
 9.96678  0.0047958 -0.109457 0.17934 
 9.97081  0.0047958 -0.109457 0.17934 
 9.97495  0.00492395 -0.109565 0.178997 
 9.97907  0.00492395 -0.109565 0.178997 
 9.98288  0.00506829 -0.109703 0.178606 
 9.98687  0.00506829 -0.109703 0.178606 
 9.99088  0.0051989 -0.109858 0.178176 
 9.9948  0.0051989 -0.109858 0.178176 
 9.9988  0.00534937 -0.109996 0.177804 
 10.0029  0.00534937 -0.109996 0.177804 
 10.0069  0.00547627 -0.110142 0.177384 
 10.011  0.00547627 -0.110142 0.177384 
 10.0149  0.00564154 -0.110292 0.177022 
 10.0188  0.00564154 -0.110292 0.177022 
 10.0229  0.00578216 -0.110406 0.176584 
 10.0269  0.00578216 -0.110406 0.176584 
 10.0308  0.00596058 -0.110586 0.17624 
 10.0349  0.00596058 -0.110586 0.17624 
 10.0388  0.00612307 -0.110674 0.175865 
 10.0428  0.00612307 -0.110674 0.175865 
 10.0468  0.00629513 -0.110801 0.175488 
 10.0511  0.00629513 -0.110801 0.175488 
 10.0552  0.00649995 -0.11095 0.175155 
 10.0591  0.00649995 -0.11095 0.175155 
 10.0631  0.0066548 -0.11108 0.174707 
 10.0671  0.0066548 -0.11108 0.174707 
 10.0711  0.00684776 -0.111234 0.174351 
 10.0751  0.00684776 -0.111234 0.174351 
 10.079  0.00700778 -0.11136 0.173926 
 10.0831  0.00700778 -0.11136 0.173926 
 10.0871  0.0071416 -0.111505 0.173563 
 10.0912  0.0071416 -0.111505 0.173563 
 10.0949  0.0072665 -0.111637 0.173168 
 10.0989  0.0072665 -0.111637 0.173168 
 10.1028  0.00745278 -0.111791 0.172766 
 10.1069  0.00745278 -0.111791 0.172766 
 10.1111  0.00753361 -0.111889 0.172364 
 10.1149  0.00753361 -0.111889 0.172364 
 10.1191  0.00768953 -0.112018 0.171962 
 10.1229  0.00768953 -0.112018 0.171962 
 10.1268  0.0078161 -0.112162 0.171544 
 10.1308  0.0078161 -0.112162 0.171544 
 10.1349  0.00792289 -0.112315 0.171118 
 10.1389  0.00792289 -0.112315 0.171118 
 10.1429  0.00804228 -0.112441 0.170726 
 10.1469  0.00804228 -0.112441 0.170726 
 10.1511  0.00817466 -0.112603 0.170258 
 10.1549  0.00817466 -0.112603 0.170258 
 10.1589  0.0083104 -0.112752 0.169838 
 10.1627  0.0083104 -0.112752 0.169838 
 10.167  0.00841038 -0.112904 0.169471 
 10.1712  0.00841038 -0.112904 0.169471 
 10.1751  0.00854561 -0.112992 0.169033 
 10.1791  0.00854561 -0.112992 0.169033 
 10.1831  0.00868719 -0.113156 0.168579 
 10.1871  0.00868719 -0.113156 0.168579 
 10.1911  0.00883698 -0.113261 0.168173 
 10.1951  0.00883698 -0.113261 0.168173 
 10.1991  0.00899906 -0.113437 0.167778 
 10.2031  0.00899906 -0.113437 0.167778 
 10.2071  0.0091328 -0.113552 0.167401 
 10.211  0.0091328 -0.113552 0.167401 
 10.2151  0.00927583 -0.113691 0.166952 
 10.219  0.00927583 -0.113691 0.166952 
 10.223  0.00946244 -0.113853 0.166576 
 10.2271  0.00946244 -0.113853 0.166576 
 10.231  0.00963154 -0.113972 0.166154 
 10.2351  0.00963154 -0.113972 0.166154 
 10.2391  0.00981262 -0.114085 0.165829 
 10.2433  0.00981262 -0.114085 0.165829 
 10.2472  0.00998413 -0.114204 0.165447 
 10.2513  0.00998413 -0.114204 0.165447 
 10.2551  0.0101675 -0.114355 0.165021 
 10.2591  0.0101675 -0.114355 0.165021 
 10.2631  0.0103107 -0.114468 0.164661 
 10.2671  0.0103107 -0.114468 0.164661 
 10.2711  0.01045 -0.114568 0.164229 
 10.2751  0.01045 -0.114568 0.164229 
 10.2791  0.0105943 -0.11472 0.163853 
 10.2831  0.0105943 -0.11472 0.163853 
 10.2871  0.010703 -0.114817 0.163441 
 10.2915  0.010703 -0.114817 0.163441 
 10.2951  0.0108081 -0.11495 0.163038 
 10.2991  0.0108081 -0.11495 0.163038 
 10.3031  0.0109505 -0.115045 0.162648 
 10.3071  0.0109505 -0.115045 0.162648 
 10.3111  0.0110634 -0.115187 0.162217 
 10.3151  0.0110634 -0.115187 0.162217 
 10.319  0.0111836 -0.115311 0.161793 
 10.3231  0.0111836 -0.115311 0.161793 
 10.3271  0.011316 -0.115373 0.161412 
 10.3311  0.011316 -0.115373 0.161412 
 10.3351  0.0114356 -0.115484 0.16099 
 10.339  0.0114356 -0.115484 0.16099 
 10.343  0.0115284 -0.115628 0.16059 
 10.3471  0.0115284 -0.115628 0.16059 
 10.351  0.0116604 -0.115704 0.160185 
 10.355  0.0116604 -0.115704 0.160185 
 10.3591  0.0117766 -0.115809 0.159776 
 10.3631  0.0117766 -0.115809 0.159776 
 10.3672  0.0118815 -0.115893 0.159361 
 10.3715  0.0118815 -0.115893 0.159361 
 10.3751  0.0120188 -0.116019 0.158923 
 10.3791  0.0120188 -0.116019 0.158923 
 10.383  0.012162 -0.116101 0.158503 
 10.387  0.012162 -0.116101 0.158503 
 10.391  0.0123294 -0.116181 0.158138 
 10.3951  0.0123294 -0.116181 0.158138 
 10.3991  0.0124216 -0.116304 0.15769 
 10.4031  0.0124216 -0.116304 0.15769 
 10.4072  0.012591 -0.116398 0.157276 
 10.4112  0.012591 -0.116398 0.157276 
 10.4151  0.0127609 -0.116459 0.156935 
 10.4191  0.0127609 -0.116459 0.156935 
 10.4231  0.0129316 -0.116595 0.156534 
 10.4271  0.0129316 -0.116595 0.156534 
 10.4311  0.0130963 -0.116665 0.156209 
 10.4351  0.0130963 -0.116665 0.156209 
 10.4391  0.0132524 -0.116733 0.155805 
 10.4431  0.0132524 -0.116733 0.155805 
 10.4472  0.0134042 -0.116833 0.155439 
 10.4511  0.0134042 -0.116833 0.155439 
 10.4551  0.0135273 -0.116868 0.155046 
 10.459  0.0135273 -0.116868 0.155046 
 10.4631  0.0136616 -0.116909 0.15475 
 10.4671  0.0136616 -0.116909 0.15475 
 10.4711  0.0137624 -0.116995 0.154273 
 10.4751  0.0137624 -0.116995 0.154273 
 10.4791  0.0138856 -0.117079 0.153913 
 10.4831  0.0138856 -0.117079 0.153913 
 10.4872  0.0140217 -0.117143 0.153499 
 10.4911  0.0140217 -0.117143 0.153499 
 10.495  0.0141041 -0.117208 0.153135 
 10.4991  0.0141041 -0.117208 0.153135 
 10.503  0.0142034 -0.117238 0.152721 
 10.5071  0.0142034 -0.117238 0.152721 
 10.5111  0.0143064 -0.117271 0.152295 
 10.5151  0.0143064 -0.117271 0.152295 
 10.5191  0.014434 -0.117306 0.151934 
 10.5231  0.014434 -0.117306 0.151934 
 10.5271  0.0145655 -0.117361 0.151586 
 10.5311  0.0145655 -0.117361 0.151586 
 10.5351  0.0146527 -0.117393 0.151185 
 10.5391  0.0146527 -0.117393 0.151185 
 10.5431  0.0147514 -0.117464 0.150833 
 10.547  0.0147514 -0.117464 0.150833 
 10.551  0.0148662 -0.117458 0.150467 
 10.5551  0.0148662 -0.117458 0.150467 
 10.5591  0.0149407 -0.117522 0.150041 
 10.5631  0.0149407 -0.117522 0.150041 
 10.5672  0.0150382 -0.11759 0.149669 
 10.5711  0.0150382 -0.11759 0.149669 
 10.575  0.0151625 -0.117647 0.149317 
 10.579  0.0151625 -0.117647 0.149317 
 10.583  0.0152925 -0.117682 0.148963 
 10.587  0.0152925 -0.117682 0.148963 
 10.591  0.0154435 -0.11779 0.148663 
 10.595  0.0154435 -0.11779 0.148663 
 10.599  0.0155514 -0.117826 0.148287 
 10.603  0.0155514 -0.117826 0.148287 
 10.6072  0.0156632 -0.117857 0.147927 
 10.6112  0.0156632 -0.117857 0.147927 
 10.6152  0.0157781 -0.117919 0.147583 
 10.6191  0.0157781 -0.117919 0.147583 
 10.6231  0.0159015 -0.117993 0.147242 
 10.6271  0.0159015 -0.117993 0.147242 
 10.631  0.0160368 -0.118042 0.147 
 10.6351  0.0160368 -0.118042 0.147 
 10.6391  0.0161279 -0.11812 0.146598 
 10.6431  0.0161279 -0.11812 0.146598 
 10.6479  0.0162451 -0.118186 0.146286 
 10.6511  0.0162451 -0.118186 0.146286 
 10.6551  0.016291 -0.118213 0.1459 
 10.6591  0.016291 -0.118213 0.1459 
 10.6631  0.0163856 -0.118267 0.145605 
 10.6671  0.0163856 -0.118267 0.145605 
 10.6711  0.01644 -0.118366 0.145271 
 10.6752  0.01644 -0.118366 0.145271 
 10.6791  0.0165088 -0.118474 0.144927 
 10.6831  0.0165088 -0.118474 0.144927 
 10.6874  0.0165804 -0.118538 0.144597 
 10.6909  0.0165804 -0.118538 0.144597 
 10.6949  0.0166653 -0.118621 0.144228 
 10.6989  0.0166653 -0.118621 0.144228 
 10.7029  0.0166885 -0.118647 0.14386 
 10.7068  0.0166885 -0.118647 0.14386 
 10.7108  0.0167348 -0.118761 0.143544 
 10.7148  0.0167348 -0.118761 0.143544 
 10.7191  0.0168168 -0.118812 0.143209 
 10.7231  0.0168168 -0.118812 0.143209 
 10.7278  0.0169198 -0.118893 0.142905 
 10.7309  0.0169198 -0.118893 0.142905 
 10.7348  0.0169677 -0.118969 0.142605 
 10.7388  0.0169677 -0.118969 0.142605 
 10.7428  0.0170411 -0.11903 0.14221 
 10.7468  0.0170411 -0.11903 0.14221 
 10.7508  0.017079 -0.119098 0.141839 
 10.7548  0.017079 -0.119098 0.141839 
 10.7589  0.0171665 -0.11913 0.141546 
 10.7632  0.0171665 -0.11913 0.141546 
 10.7671  0.0172267 -0.119187 0.141187 
 10.7709  0.0172267 -0.119187 0.141187 
 10.7749  0.0173356 -0.119307 0.140865 
 10.7789  0.0173356 -0.119307 0.140865 
 10.7829  0.0173986 -0.119355 0.140534 
 10.7869  0.0173986 -0.119355 0.140534 
 10.7909  0.017508 -0.119479 0.140201 
 10.7949  0.017508 -0.119479 0.140201 
 10.7989  0.0176194 -0.119541 0.139894 
 10.8031  0.0176194 -0.119541 0.139894 
 10.8071  0.0177598 -0.119613 0.1396 
 10.8111  0.0177598 -0.119613 0.1396 
 10.8148  0.0178586 -0.119719 0.139261 
 10.8188  0.0178586 -0.119719 0.139261 
 10.8228  0.0179825 -0.119763 0.138965 
 10.8269  0.0179825 -0.119763 0.138965 
 10.8309  0.0181037 -0.119835 0.138681 
 10.8349  0.0181037 -0.119835 0.138681 
 10.8388  0.0182031 -0.119862 0.13834 
 10.843  0.0182031 -0.119862 0.13834 
 10.8471  0.0183664 -0.119924 0.138048 
 10.851  0.0183664 -0.119924 0.138048 
 10.8551  0.0184307 -0.11999 0.137697 
 10.859  0.0184307 -0.11999 0.137697 
 10.863  0.0185254 -0.120055 0.137361 
 10.867  0.0185254 -0.120055 0.137361 
 10.8709  0.0185883 -0.120094 0.137034 
 10.8749  0.0185883 -0.120094 0.137034 
 10.8788  0.0186196 -0.120131 0.136639 
 10.8829  0.0186196 -0.120131 0.136639 
 10.8869  0.0187222 -0.120257 0.136296 
 10.891  0.0187222 -0.120257 0.136296 
 10.8949  0.0188 -0.12027 0.13598 
 10.8989  0.0188 -0.12027 0.13598 
 10.903  0.0188032 -0.120349 0.135615 
 10.9071  0.0188032 -0.120349 0.135615 
 10.9111  0.0188783 -0.120424 0.13523 
 10.9151  0.0188783 -0.120424 0.13523 
 10.9191  0.0189689 -0.120436 0.134936 
 10.9233  0.0189689 -0.120436 0.134936 
 10.9274  0.0190132 -0.120487 0.13459 
 10.9311  0.0190132 -0.120487 0.13459 
 10.9351  0.0190475 -0.120546 0.134195 
 10.9389  0.0190475 -0.120546 0.134195 
 10.9429  0.0191103 -0.120588 0.133873 
 10.9469  0.0191103 -0.120588 0.133873 
 10.9509  0.0192229 -0.120635 0.133563 
 10.9549  0.0192229 -0.120635 0.133563 
 10.9589  0.0192056 -0.120671 0.133134 
 10.9634  0.0192056 -0.120671 0.133134 
 10.9672  0.0193075 -0.120699 0.132789 
 10.971  0.0193075 -0.120699 0.132789 
 10.9749  0.0193518 -0.120795 0.132439 
 10.9789  0.0193518 -0.120795 0.132439 
 10.9829  0.0194082 -0.120851 0.132081 
 10.9869  0.0194082 -0.120851 0.132081 
 10.9909  0.0194732 -0.1209 0.131765 
 10.9949  0.0194732 -0.1209 0.131765 
 10.999  0.0195334 -0.12099 0.131365 
 11.0033  0.0195334 -0.12099 0.131365 
 11.0071  0.0196516 -0.121061 0.13114 
 11.0109  0.0196516 -0.121061 0.13114 
 11.0151  0.0197241 -0.12107 0.130768 
 11.019  0.0197241 -0.12107 0.130768 
 11.0231  0.0198267 -0.121166 0.130467 
 11.0271  0.0198267 -0.121166 0.130467 
 11.031  0.0199246 -0.121213 0.130158 
 11.0351  0.0199246 -0.121213 0.130158 
 11.0392  0.0199843 -0.12126 0.129808 
 11.0433  0.0199843 -0.12126 0.129808 
 11.0471  0.0200991 -0.12131 0.129531 
 11.051  0.0200991 -0.12131 0.129531 
 11.055  0.0202036 -0.121383 0.129288 
 11.059  0.0202036 -0.121383 0.129288 
 11.0631  0.0202767 -0.12139 0.12895 
 11.0671  0.0202767 -0.12139 0.12895 
 11.0711  0.0203603 -0.121447 0.128674 
 11.0752  0.0203603 -0.121447 0.128674 
 11.0792  0.0203705 -0.12147 0.128281 
 11.0831  0.0203705 -0.12147 0.128281 
 11.0871  0.0204484 -0.121571 0.128072 
 11.0911  0.0204484 -0.121571 0.128072 
 11.0951  0.020473 -0.121606 0.127701 
 11.0991  0.020473 -0.121606 0.127701 
 11.1031  0.0205313 -0.12169 0.127405 
 11.1071  0.0205313 -0.12169 0.127405 
 11.1111  0.0205347 -0.121747 0.127013 
 11.1153  0.0205347 -0.121747 0.127013 
 11.1193  0.0205991 -0.121805 0.12676 
 11.1232  0.0205991 -0.121805 0.12676 
 11.1271  0.0206254 -0.121831 0.12642 
 11.1312  0.0206254 -0.121831 0.12642 
 11.135  0.0206275 -0.121869 0.126091 
 11.139  0.0206275 -0.121869 0.126091 
 11.1431  0.0206637 -0.121967 0.125804 
 11.147  0.0206637 -0.121967 0.125804 
 11.1511  0.0206961 -0.122005 0.12545 
 11.1551  0.0206961 -0.122005 0.12545 
 11.1593  0.0207136 -0.122034 0.125138 
 11.1631  0.0207136 -0.122034 0.125138 
 11.1671  0.0207555 -0.122089 0.124878 
 11.1711  0.0207555 -0.122089 0.124878 
 11.1751  0.0207948 -0.122124 0.124529 
 11.179  0.0207948 -0.122124 0.124529 
