 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 13.2396  -0.0659399 0.00223883 0.0851217 
 13.2436  -0.065939 0.00225751 0.0849867 
 13.2476  -0.065939 0.00225751 0.0849867 
 13.2517  -0.06592 0.00223368 0.0848727 
 13.2561  -0.06592 0.00223368 0.0848727 
 13.2597  -0.0659471 0.00225746 0.0846831 
 13.2636  -0.0659471 0.00225746 0.0846831 
 13.2677  -0.0659244 0.00225232 0.0845688 
 13.2716  -0.0659244 0.00225232 0.0845688 
 13.2757  -0.06594 0.00229499 0.0844497 
 13.2797  -0.06594 0.00229499 0.0844497 
 13.2837  -0.0659323 0.0023055 0.0843433 
 13.2877  -0.0659323 0.0023055 0.0843433 
 13.2917  -0.0659164 0.00233523 0.0841867 
 13.2957  -0.0659164 0.00233523 0.0841867 
 13.2996  -0.06587 0.00233856 0.084083 
 13.3036  -0.06587 0.00233856 0.084083 
 13.3077  -0.0658783 0.00237036 0.0839386 
 13.3117  -0.0658783 0.00237036 0.0839386 
 13.3157  -0.0658533 0.00233607 0.0837826 
 13.3197  -0.0658533 0.00233607 0.0837826 
 13.3237  -0.0658404 0.00234932 0.0836628 
 13.3277  -0.0658404 0.00234932 0.0836628 
 13.3318  -0.0658484 0.00238421 0.0835283 
 13.3361  -0.0658484 0.00238421 0.0835283 
 13.3397  -0.0658168 0.00240321 0.0834427 
 13.3437  -0.0658168 0.00240321 0.0834427 
 13.3477  -0.0658264 0.0024086 0.0832662 
 13.3514  -0.0658264 0.0024086 0.0832662 
 13.3553  -0.0658192 0.00242457 0.083128 
 13.3593  -0.0658192 0.00242457 0.083128 
 13.3633  -0.0657847 0.00243326 0.0830724 
 13.3673  -0.0657847 0.00243326 0.0830724 
 13.3715  -0.0657861 0.00244932 0.0829109 
 13.3754  -0.0657861 0.00244932 0.0829109 
 13.3793  -0.0657866 0.00246015 0.0827659 
 13.3833  -0.0657866 0.00246015 0.0827659 
 13.3873  -0.0657837 0.00245187 0.0826649 
 13.3913  -0.0657837 0.00245187 0.0826649 
 13.3953  -0.0657386 0.00246068 0.0825701 
 13.3996  -0.0657386 0.00246068 0.0825701 
 13.4037  -0.0657075 0.00249291 0.0825035 
 13.4077  -0.0657075 0.00249291 0.0825035 
 13.4117  -0.0657539 0.00251625 0.0822934 
 13.4156  -0.0657539 0.00251625 0.0822934 
 13.4196  -0.0656853 0.00253039 0.082238 
 13.4238  -0.0656853 0.00253039 0.082238 
 13.4276  -0.0656706 0.00252537 0.0821147 
 13.4316  -0.0656706 0.00252537 0.0821147 
 13.4357  -0.0656423 0.00253635 0.0820053 
 13.4396  -0.0656423 0.00253635 0.0820053 
 13.4436  -0.0656105 0.00255022 0.081889 
 13.4476  -0.0656105 0.00255022 0.081889 
 13.4516  -0.0655777 0.0025908 0.0818101 
 13.4557  -0.0655777 0.0025908 0.0818101 
 13.4596  -0.065574 0.00252903 0.0816365 
 13.4637  -0.065574 0.00252903 0.0816365 
 13.4676  -0.0655517 0.00259908 0.0815252 
 13.4716  -0.0655517 0.00259908 0.0815252 
 13.4757  -0.065548 0.0025534 0.081437 
 13.4796  -0.065548 0.0025534 0.081437 
 13.4838  -0.0655024 0.00262616 0.0813417 
 13.4878  -0.0655024 0.00262616 0.0813417 
 13.4918  -0.0654683 0.002589 0.0812853 
 13.4957  -0.0654683 0.002589 0.0812853 
 13.4997  -0.0654521 0.0026108 0.0811403 
 13.5037  -0.0654521 0.0026108 0.0811403 
 13.5077  -0.0654486 0.002616 0.081066 
 13.5116  -0.0654486 0.002616 0.081066 
 13.5158  -0.0654066 0.00261917 0.0809281 
 13.5197  -0.0654066 0.00261917 0.0809281 
 13.5236  -0.0654201 0.00264309 0.0808557 
 13.5276  -0.0654201 0.00264309 0.0808557 
 13.5323  -0.0654039 0.00265382 0.0807578 
 13.5357  -0.0654039 0.00265382 0.0807578 
 13.5398  -0.0653812 0.00266218 0.0806357 
 13.5436  -0.0653812 0.00266218 0.0806357 
 13.5476  -0.0653936 0.00267533 0.0805538 
 13.5516  -0.0653936 0.00267533 0.0805538 
 13.5556  -0.0653736 0.00263025 0.0804199 
 13.5597  -0.0653736 0.00263025 0.0804199 
 13.5636  -0.0653852 0.00268893 0.0803086 
 13.5677  -0.0653852 0.00268893 0.0803086 
 13.5717  -0.0653506 0.00265459 0.0802549 
 13.5756  -0.0653506 0.00265459 0.0802549 
 13.5796  -0.0653506 0.00267034 0.0801977 
 13.5835  -0.0653506 0.00267034 0.0801977 
 13.5877  -0.0653558 0.00264389 0.0800564 
 13.5916  -0.0653558 0.00264389 0.0800564 
 13.5957  -0.0653384 0.00267355 0.0799899 
 13.5997  -0.0653384 0.00267355 0.0799899 
 13.6036  -0.065341 0.00269217 0.0798861 
 13.6076  -0.065341 0.00269217 0.0798861 
 13.6117  -0.0653481 0.00270538 0.0797817 
 13.6155  -0.0653481 0.00270538 0.0797817 
 13.6195  -0.0653285 0.00269491 0.0796731 
 13.6236  -0.0653285 0.00269491 0.0796731 
 13.6275  -0.0653534 0.00271087 0.0795336 
 13.6315  -0.0653534 0.00271087 0.0795336 
 13.6355  -0.0653734 0.00270245 0.0794412 
 13.6395  -0.0653734 0.00270245 0.0794412 
 13.6435  -0.0653602 0.00267854 0.0793404 
 13.6476  -0.0653602 0.00267854 0.0793404 
 13.6515  -0.0653804 0.00272659 0.0792399 
 13.6555  -0.0653804 0.00272659 0.0792399 
 13.6595  -0.0653927 0.00273713 0.079165 
 13.6635  -0.0653927 0.00273713 0.079165 
 13.6676  -0.0654223 0.00268037 0.0790504 
 13.6715  -0.0654223 0.00268037 0.0790504 
 13.6755  -0.0654 0.00269426 0.0789125 
 13.6795  -0.0654 0.00269426 0.0789125 
 13.6835  -0.0654074 0.00270497 0.0788637 
 13.6876  -0.0654074 0.00270497 0.0788637 
 13.6915  -0.0654385 0.00273398 0.0787239 
 13.6955  -0.0654385 0.00273398 0.0787239 
 13.6994  -0.0654573 0.00274714 0.0786422 
 13.7037  -0.0654573 0.00274714 0.0786422 
 13.7076  -0.0654671 0.00272572 0.0785359 
 13.7116  -0.0654671 0.00272572 0.0785359 
 13.7156  -0.0654707 0.00272026 0.0784579 
 13.7196  -0.0654707 0.00272026 0.0784579 
 13.7236  -0.0654947 0.00274665 0.0783309 
 13.7278  -0.0654947 0.00274665 0.0783309 
 13.7318  -0.0655093 0.0027411 0.0782451 
 13.7356  -0.0655093 0.0027411 0.0782451 
 13.7396  -0.0655226 0.00271438 0.0781108 
 13.7436  -0.0655226 0.00271438 0.0781108 
 13.7477  -0.0654891 0.00272011 0.0780605 
 13.7516  -0.0654891 0.00272011 0.0780605 
 13.7556  -0.0655278 0.00274907 0.0779177 
 13.7597  -0.0655278 0.00274907 0.0779177 
 13.7636  -0.0655336 0.00274901 0.0778409 
 13.7677  -0.0655336 0.00274901 0.0778409 
 13.7716  -0.0655456 0.00274617 0.0776972 
 13.7756  -0.0655456 0.00274617 0.0776972 
 13.7796  -0.0655672 0.00276473 0.0776241 
 13.7835  -0.0655672 0.00276473 0.0776241 
 13.7876  -0.0655365 0.00274902 0.0775213 
 13.7916  -0.0655365 0.00274902 0.0775213 
 13.7956  -0.0655719 0.00272705 0.0773992 
 13.7996  -0.0655719 0.00272705 0.0773992 
 13.8036  -0.0655806 0.00273516 0.0773211 
 13.808  -0.0655806 0.00273516 0.0773211 
 13.8118  -0.0656129 0.00272699 0.0771542 
 13.8156  -0.0656129 0.00272699 0.0771542 
 13.8197  -0.0656408 0.00272914 0.0770728 
 13.8236  -0.0656408 0.00272914 0.0770728 
 13.8276  -0.0655862 0.00277513 0.077017 
 13.8315  -0.0655862 0.00277513 0.077017 
 13.8357  -0.0656108 0.00278569 0.0769079 
 13.8395  -0.0656108 0.00278569 0.0769079 
 13.8435  -0.0656441 0.00279612 0.076806 
 13.8476  -0.0656441 0.00279612 0.076806 
 13.8517  -0.065594 0.0027752 0.0767535 
 13.8555  -0.065594 0.0027752 0.0767535 
 13.8595  -0.0656436 0.00277467 0.0766312 
 13.8635  -0.0656436 0.00277467 0.0766312 
 13.8675  -0.0656367 0.00276936 0.0765559 
 13.8715  -0.0656367 0.00276936 0.0765559 
 13.8756  -0.0656338 0.00275613 0.0764813 
 13.8795  -0.0656338 0.00275613 0.0764813 
 13.8837  -0.0656769 0.00278491 0.0763425 
 13.8881  -0.0656769 0.00278491 0.0763425 
 13.8916  -0.0656303 0.00279621 0.0763079 
 13.8956  -0.0656303 0.00279621 0.0763079 
 13.8997  -0.0656484 0.00272636 0.0761975 
 13.9036  -0.0656484 0.00272636 0.0761975 
 13.9077  -0.0656822 0.00277688 0.0761085 
 13.9116  -0.0656822 0.00277688 0.0761085 
 13.9157  -0.0656472 0.00277188 0.0760643 
 13.9196  -0.0656472 0.00277188 0.0760643 
 13.9238  -0.0656729 0.00274501 0.0759582 
 13.9276  -0.0656729 0.00274501 0.0759582 
 13.9314  -0.0656631 0.00278782 0.0758652 
 13.9354  -0.0656631 0.00278782 0.0758652 
 13.9393  -0.065676 0.00278777 0.0757713 
 13.9433  -0.065676 0.00278777 0.0757713 
 13.9473  -0.0656823 0.00278236 0.0756918 
 13.9513  -0.0656823 0.00278236 0.0756918 
 13.9554  -0.0656616 0.0027692 0.0756423 
 13.9594  -0.0656616 0.0027692 0.0756423 
 13.9635  -0.065651 0.00276149 0.0755426 
 13.9675  -0.065651 0.00276149 0.0755426 
 13.9714  -0.0656621 0.0027989 0.0754212 
 13.9753  -0.0656621 0.0027989 0.0754212 
 13.9793  -0.0656666 0.00279593 0.075351 
 13.9834  -0.0656666 0.00279593 0.075351 
 13.9874  -0.0656879 0.00278774 0.0752623 
 13.9914  -0.0656879 0.00278774 0.0752623 
 13.9954  -0.0656736 0.00277182 0.0751934 
 13.9993  -0.0656736 0.00277182 0.0751934 
 14.0036  -0.0656512 0.00278277 0.0751578 
 14.0076  -0.0656512 0.00278277 0.0751578 
 14.0114  -0.0656583 0.00276931 0.0750449 
 14.0154  -0.0656583 0.00276931 0.0750449 
 14.0194  -0.0656379 0.00276685 0.0749641 
 14.0234  -0.0656379 0.00276685 0.0749641 
 14.0275  -0.0656579 0.00279339 0.0748762 
 14.0317  -0.0656579 0.00279339 0.0748762 
 14.0356  -0.0656404 0.00276953 0.0748372 
 14.0396  -0.0656404 0.00276953 0.0748372 
 14.0438  -0.0656194 0.00276438 0.0747609 
 14.0476  -0.0656194 0.00276438 0.0747609 
 14.0517  -0.0656031 0.00277536 0.0746874 
 14.0555  -0.0656031 0.00277536 0.0746874 
 14.0595  -0.0655961 0.00278072 0.0746012 
 14.0635  -0.0655961 0.00278072 0.0746012 
 14.0675  -0.065552 0.00276762 0.0745779 
 14.0715  -0.065552 0.00276762 0.0745779 
 14.0756  -0.065536 0.00277873 0.0745132 
 14.0795  -0.065536 0.00277873 0.0745132 
 14.084  -0.0655412 0.00277608 0.0744097 
 14.0875  -0.0655412 0.00277608 0.0744097 
 14.0915  -0.0655359 0.00278415 0.0743487 
 14.0955  -0.0655359 0.00278415 0.0743487 
 14.0994  -0.0655073 0.00277365 0.0742629 
 14.1035  -0.0655073 0.00277365 0.0742629 
 14.1075  -0.0654914 0.00279532 0.0742325 
 14.1114  -0.0654914 0.00279532 0.0742325 
 14.1155  -0.0654623 0.00279296 0.0741473 
 14.1195  -0.0654623 0.00279296 0.0741473 
 14.1239  -0.0654902 0.00279536 0.0740275 
 14.1277  -0.0654902 0.00279536 0.0740275 
 14.1317  -0.0654399 0.00277725 0.0740292 
 14.1357  -0.0654399 0.00277725 0.0740292 
 14.1398  -0.0654563 0.00276899 0.0739018 
 14.1437  -0.0654563 0.00276899 0.0739018 
 14.1478  -0.0654019 0.00275097 0.0738726 
 14.1516  -0.0654019 0.00275097 0.0738726 
 14.1558  -0.0654175 0.00281249 0.0737806 
 14.1599  -0.0654175 0.00281249 0.0737806 
 14.1638  -0.0654022 0.00278567 0.0737541 
 14.1678  -0.0654022 0.00278567 0.0737541 
 14.1717  -0.0653709 0.00276457 0.0736816 
 14.1757  -0.0653709 0.00276457 0.0736816 
 14.1796  -0.065361 0.00277818 0.0736 
 14.1836  -0.065361 0.00277818 0.0736 
 14.1877  -0.0653506 0.00278361 0.0735293 
 14.1917  -0.0653506 0.00278361 0.0735293 
 14.1958  -0.0653489 0.002797 0.0734656 
 14.2  -0.0653489 0.002797 0.0734656 
 14.2042  -0.0653443 0.002781 0.0733719 
 14.2077  -0.0653443 0.002781 0.0733719 
 14.2117  -0.065334 0.00278379 0.0732931 
 14.2157  -0.065334 0.00278379 0.0732931 
 14.2199  -0.0653075 0.0027733 0.0732322 
 14.2237  -0.0653075 0.0027733 0.0732322 
 14.2277  -0.0653377 0.00276513 0.0731042 
 14.2316  -0.0653377 0.00276513 0.0731042 
 14.2357  -0.0653045 0.00278953 0.0731446 
 14.24  -0.0653045 0.00278953 0.0731446 
 14.2447  -0.0653223 0.00277586 0.0730114 
 14.248  -0.0653223 0.00277586 0.0730114 
 14.2519  -0.0652985 0.0027414 0.0729572 
 14.2557  -0.0652985 0.0027414 0.0729572 
 14.26  -0.0653055 0.00281092 0.0728989 
 14.2637  -0.0653055 0.00281092 0.0728989 
 14.268  -0.0652755 0.00277653 0.0728146 
 14.2717  -0.0652755 0.00277653 0.0728146 
 14.2759  -0.0653121 0.0028029 0.0727183 
 14.2798  -0.0653121 0.0028029 0.0727183 
 14.2842  -0.0652862 0.00278443 0.0726807 
 14.2877  -0.0652862 0.00278443 0.0726807 
 14.2917  -0.0652746 0.00278457 0.0725833 
 14.2957  -0.0652746 0.00278457 0.0725833 
 14.3  -0.0653049 0.00276792 0.0725106 
 14.3037  -0.0653049 0.00276792 0.0725106 
 14.308  -0.0652813 0.00279518 0.0724328 
 14.3117  -0.0652813 0.00279518 0.0724328 
 14.3159  -0.0652983 0.00279501 0.0723428 
 14.32  -0.0652983 0.00279501 0.0723428 
 14.3238  -0.065267 0.00276332 0.0722998 
 14.3277  -0.065267 0.00276332 0.0722998 
 14.3319  -0.06529 0.0028059 0.0721935 
 14.3356  -0.06529 0.0028059 0.0721935 
 14.3399  -0.0653063 0.00277346 0.0721102 
 14.3436  -0.0653063 0.00277346 0.0721102 
 14.3477  -0.0653039 0.00277069 0.0720043 
 14.3517  -0.0653039 0.00277069 0.0720043 
 14.3559  -0.065292 0.00278172 0.0719437 
 14.3597  -0.065292 0.00278172 0.0719437 
 14.3635  -0.0653241 0.00275735 0.0718656 
 14.3673  -0.0653241 0.00275735 0.0718656 
 14.3714  -0.0652904 0.0028138 0.0718051 
 14.3753  -0.0652904 0.0028138 0.0718051 
 14.3794  -0.0653097 0.00280305 0.0716828 
 14.3834  -0.0653097 0.00280305 0.0716828 
 14.3876  -0.0653257 0.00277343 0.0715901 
 14.3915  -0.0653257 0.00277343 0.0715901 
 14.3954  -0.0652876 0.00278991 0.0715596 
 14.3993  -0.0652876 0.00278991 0.0715596 
 14.4033  -0.0653151 0.00279236 0.0714404 
 14.4073  -0.0653151 0.00279236 0.0714404 
 14.4114  -0.0653002 0.00280038 0.0713667 
 14.4153  -0.0653002 0.00280038 0.0713667 
 14.4195  -0.0653012 0.00276577 0.0712802 
 14.4234  -0.0653012 0.00276577 0.0712802 
 14.4273  -0.0652948 0.0027816 0.0711957 
 14.4313  -0.0652948 0.0027816 0.0711957 
 14.4359  -0.065285 0.00280339 0.0711642 
 14.4397  -0.065285 0.00280339 0.0711642 
 14.444  -0.0652605 0.00276062 0.0710981 
 14.4477  -0.0652605 0.00276062 0.0710981 
 14.4517  -0.0652529 0.00276341 0.0710203 
 14.4557  -0.0652529 0.00276341 0.0710203 
 14.4597  -0.0652586 0.00277425 0.0709478 
 14.4643  -0.0652586 0.00277425 0.0709478 
 14.4676  -0.0652552 0.00277681 0.0708444 
 14.4717  -0.0652552 0.00277681 0.0708444 
 14.4766  -0.0652709 0.00277953 0.0707274 
 14.4797  -0.0652709 0.00277953 0.0707274 
 14.4839  -0.0652562 0.00280623 0.0706944 
 14.4876  -0.0652562 0.00280623 0.0706944 
 14.4919  -0.065256 0.00276893 0.0705903 
 14.4956  -0.065256 0.00276893 0.0705903 
 14.5  -0.0652214 0.00279878 0.0705522 
 14.5036  -0.0652214 0.00279878 0.0705522 
 14.5079  -0.0652482 0.00277443 0.0704674 
 14.5117  -0.0652482 0.00277443 0.0704674 
 14.5158  -0.0652301 0.00280128 0.0704178 
 14.5198  -0.0652301 0.00280128 0.0704178 
 14.5237  -0.0652358 0.00280147 0.0703143 
 14.5277  -0.0652358 0.00280147 0.0703143 
 14.5319  -0.0652349 0.00277203 0.0702216 
 14.5357  -0.0652349 0.00277203 0.0702216 
 14.5396  -0.0652192 0.00278796 0.070184 
 14.5437  -0.0652192 0.00278796 0.070184 
 14.5476  -0.0652283 0.00277469 0.0700905 
 14.5516  -0.0652283 0.00277469 0.0700905 
 14.5557  -0.0652065 0.00275608 0.0700218 
 14.5597  -0.0652065 0.00275608 0.0700218 
 14.5635  -0.0652483 0.00278767 0.0699117 
 14.5674  -0.0652483 0.00278767 0.0699117 
 14.5728  -0.0652195 0.00278279 0.0698784 
 14.5756  -0.0652195 0.00278279 0.0698784 
 14.5798  -0.0652181 0.00276675 0.0697961 
 14.5837  -0.0652181 0.00276675 0.0697961 
 14.5876  -0.0652218 0.00279877 0.0696909 
 14.5917  -0.0652218 0.00279877 0.0696909 
 14.5958  -0.065209 0.0028097 0.0696488 
 14.5996  -0.065209 0.0028097 0.0696488 
 14.6037  -0.0652109 0.00279101 0.0695544 
 14.6076  -0.0652109 0.00279101 0.0695544 
 14.6117  -0.0652076 0.00281513 0.0694847 
 14.6156  -0.0652076 0.00281513 0.0694847 
 14.6199  -0.0651867 0.00277255 0.0693716 
 14.6236  -0.0651867 0.00277255 0.0693716 
 14.6276  -0.0651937 0.00277518 0.0692946 
 14.6317  -0.0651937 0.00277518 0.0692946 
 14.6355  -0.065174 0.00276742 0.0692878 
 14.6395  -0.065174 0.00276742 0.0692878 
 14.6434  -0.0651914 0.0027857 0.0691768 
 14.6474  -0.0651914 0.0027857 0.0691768 
 14.6514  -0.0651392 0.00275694 0.0691069 
 14.6555  -0.0651392 0.00275694 0.0691069 
 14.6596  -0.065147 0.0027998 0.0690423 
 14.6635  -0.065147 0.0027998 0.0690423 
 14.6674  -0.0651184 0.00277887 0.0689449 
 14.6717  -0.0651184 0.00277887 0.0689449 
 14.676  -0.0650997 0.0027574 0.0689301 
 14.6799  -0.0650997 0.0027574 0.0689301 
 14.6837  -0.065108 0.00277349 0.0688323 
 14.6876  -0.065108 0.00277349 0.0688323 
 14.6919  -0.0650996 0.00279766 0.0687534 
 14.6957  -0.0650996 0.00279766 0.0687534 
 14.6997  -0.0650769 0.0027977 0.0687204 
 14.7035  -0.0650769 0.0027977 0.0687204 
 14.7079  -0.0650854 0.0027604 0.0686007 
 14.7115  -0.0650854 0.0027604 0.0686007 
 14.716  -0.0650874 0.00281647 0.0685236 
 14.7201  -0.0650874 0.00281647 0.0685236 
 14.7237  -0.0650527 0.00277144 0.0685033 
 14.7276  -0.0650527 0.00277144 0.0685033 
 14.7313  -0.0650626 0.00278476 0.0683851 
 14.7353  -0.0650626 0.00278476 0.0683851 
 14.7393  -0.0650175 0.00277736 0.0684091 
 14.7433  -0.0650175 0.00277736 0.0684091 
 14.7473  -0.0650238 0.0027691 0.0682757 
 14.7514  -0.0650238 0.0027691 0.0682757 
 14.7554  -0.065028 0.00277422 0.0682097 
 14.7594  -0.065028 0.00277422 0.0682097 
 14.7635  -0.0650369 0.00277414 0.0681236 
 14.7674  -0.0650369 0.00277414 0.0681236 
 14.7715  -0.0649935 0.00278024 0.0680779 
 14.7754  -0.0649935 0.00278024 0.0680779 
 14.7794  -0.0650155 0.00277731 0.0680033 
 14.7834  -0.0650155 0.00277731 0.0680033 
 14.7878  -0.0649701 0.00279662 0.0679487 
 14.7916  -0.0649701 0.00279662 0.0679487 
 14.7961  -0.0650008 0.00282314 0.0678635 
 14.8  -0.0650008 0.00282314 0.0678635 
 14.8038  -0.0649767 0.00276148 0.0677762 
 14.8075  -0.0649767 0.00276148 0.0677762 
 14.8115  -0.064944 0.00278083 0.0677265 
 14.8155  -0.064944 0.00278083 0.0677265 
 14.8197  -0.0649315 0.00277559 0.0676259 
 14.8236  -0.0649315 0.00277559 0.0676259 
 14.8277  -0.0649574 0.00282343 0.0675786 
 14.8315  -0.0649574 0.00282343 0.0675786 
 14.8357  -0.0649099 0.00277045 0.0675147 
 14.84  -0.0649099 0.00277045 0.0675147 
 14.8439  -0.0648735 0.00278423 0.0674678 
 14.8476  -0.0648735 0.00278423 0.0674678 
 14.8516  -0.0649113 0.00280521 0.0673466 
 14.8556  -0.0649113 0.00280521 0.0673466 
 14.8597  -0.0649005 0.00280558 0.0672436 
 14.8636  -0.0649005 0.00280558 0.0672436 
 14.8676  -0.0648964 0.00279742 0.0672064 
 14.8717  -0.0648964 0.00279742 0.0672064 
 14.8759  -0.0648781 0.00276288 0.0671171 
 14.8796  -0.0648781 0.00276288 0.0671171 
 14.8836  -0.0648455 0.00280879 0.0670457 
 14.8875  -0.0648455 0.00280879 0.0670457 
 14.8916  -0.0648284 0.00276883 0.067023 
 14.8956  -0.0648284 0.00276883 0.067023 
 14.8997  -0.064846 0.00280599 0.066933 
 14.9036  -0.064846 0.00280599 0.066933 
 14.9077  -0.0648088 0.0028118 0.0669146 
 14.9117  -0.0648088 0.0028118 0.0669146 
 14.9156  -0.0648154 0.00279849 0.0667867 
 14.9195  -0.0648154 0.00279849 0.0667867 
 14.9235  -0.0647899 0.00279877 0.066771 
 14.9274  -0.0647899 0.00279877 0.066771 
 14.9315  -0.0647639 0.00278296 0.0667162 
 14.9354  -0.0647639 0.00278296 0.0667162 
 14.9395  -0.0647606 0.00280451 0.0665922 
 14.9434  -0.0647606 0.00280451 0.0665922 
 14.9474  -0.0647677 0.00282028 0.0665235 
 14.9514  -0.0647677 0.00282028 0.0665235 
 14.9555  -0.0647569 0.00281231 0.066484 
 14.9594  -0.0647569 0.00281231 0.066484 
 14.9634  -0.0647301 0.00279117 0.0664349 
 14.9674  -0.0647301 0.00279117 0.0664349 
 14.9714  -0.0647076 0.0027943 0.0663605 
 14.9754  -0.0647076 0.0027943 0.0663605 
 14.9795  -0.0647293 0.00281287 0.0662842 
 14.9834  -0.0647293 0.00281287 0.0662842 
 14.9874  -0.0647041 0.00278098 0.0662033 
 14.9914  -0.0647041 0.00278098 0.0662033 
 14.9956  -0.0646776 0.00281604 0.0661957 
 14.9997  -0.0646776 0.00281604 0.0661957 
 15.0035  -0.064649 0.00278958 0.0661533 
 15.0074  -0.064649 0.00278958 0.0661533 
 15.0114  -0.0646332 0.00277381 0.0660853 
 15.0157  -0.0646332 0.00277381 0.0660853 
 15.0197  -0.0646613 0.00281097 0.0659875 
 15.0235  -0.0646613 0.00281097 0.0659875 
 15.0275  -0.0646399 0.00275769 0.0659272 
 15.0315  -0.0646399 0.00275769 0.0659272 
 15.0357  -0.0646183 0.00280607 0.0658596 
 15.0395  -0.0646183 0.00280607 0.0658596 
 15.0437  -0.0646278 0.00279508 0.0657741 
 15.0477  -0.0646278 0.00279508 0.0657741 
 15.0516  -0.0646021 0.00281166 0.0657707 
 15.0557  -0.0646021 0.00281166 0.0657707 
 15.0596  -0.0646159 0.00281399 0.0656602 
 15.0637  -0.0646159 0.00281399 0.0656602 
 15.0678  -0.0645809 0.00280124 0.0655924 
 15.0717  -0.0645809 0.00280124 0.0655924 
 15.076  -0.0645789 0.00279852 0.0655736 
 15.0797  -0.0645789 0.00279852 0.0655736 
 15.0838  -0.0645849 0.00279307 0.0654807 
 15.0877  -0.0645849 0.00279307 0.0654807 
 15.0918  -0.0645887 0.00279315 0.0654001 
 15.0956  -0.0645887 0.00279315 0.0654001 
 15.0997  -0.0645672 0.00280131 0.0653815 
 15.1036  -0.0645672 0.00280131 0.0653815 
 15.1078  -0.0645906 0.00280645 0.0652764 
 15.1118  -0.0645906 0.00280645 0.0652764 
 15.1162  -0.0645644 0.00280675 0.0652527 
 15.1197  -0.0645644 0.00280675 0.0652527 
 15.1237  -0.0645455 0.00281224 0.0652259 
 15.1277  -0.0645455 0.00281224 0.0652259 
 15.1317  -0.0645746 0.00278778 0.0651003 
 15.1357  -0.0645746 0.00278778 0.0651003 
 15.1398  -0.0645441 0.00279632 0.0650815 
 15.1437  -0.0645441 0.00279632 0.0650815 
 15.1478  -0.0645616 0.00280681 0.0649805 
 15.1517  -0.0645616 0.00280681 0.0649805 
 15.156  -0.0645562 0.00277739 0.064923 
 15.1598  -0.0645562 0.00277739 0.064923 
 15.1639  -0.0645567 0.00281227 0.0648739 
 15.1677  -0.0645567 0.00281227 0.0648739 
 15.1718  -0.0645588 0.00282843 0.0648411 
 15.1756  -0.0645588 0.00282843 0.0648411 
 15.1796  -0.0645621 0.00281762 0.06474 
 15.1837  -0.0645621 0.00281762 0.06474 
 15.1878  -0.0645191 0.00278053 0.0646965 
 15.1919  -0.0645191 0.00278053 0.0646965 
 15.1959  -0.0645471 0.00280174 0.0646247 
 15.1997  -0.0645471 0.00280174 0.0646247 
 15.2036  -0.0645362 0.00278047 0.0645572 
 15.2077  -0.0645362 0.00278047 0.0645572 
 15.2117  -0.0645485 0.0027882 0.0645214 
 15.2156  -0.0645485 0.0027882 0.0645214 
 15.2196  -0.0645169 0.00278069 0.0644684 
 15.2237  -0.0645169 0.00278069 0.0644684 
 15.2281  -0.0645603 0.0028096 0.0643785 
 15.2319  -0.0645603 0.0028096 0.0643785 
 15.2358  -0.0645254 0.00281538 0.0643701 
 15.2397  -0.0645254 0.00281538 0.0643701 
 15.2438  -0.0645296 0.00278046 0.0643124 
 15.2476  -0.0645296 0.00278046 0.0643124 
 15.2517  -0.0645025 0.00280486 0.064255 
 15.2557  -0.0645025 0.00280486 0.064255 
 15.2598  -0.0645406 0.00280456 0.064176 
 15.2636  -0.0645406 0.00280456 0.064176 
 15.2678  -0.0645012 0.00280759 0.0641288 
 15.2719  -0.0645012 0.00280759 0.0641288 
 15.2758  -0.0645312 0.00281232 0.0640813 
 15.2797  -0.0645312 0.00281232 0.0640813 
 15.2838  -0.06448 0.00279733 0.0640221 
 15.2877  -0.06448 0.00279733 0.0640221 
 15.2919  -0.0645045 0.00277787 0.0639546 
 15.2956  -0.0645045 0.00277787 0.0639546 
 15.2998  -0.064499 0.00280495 0.0638895 
 15.3037  -0.064499 0.00280495 0.0638895 
 15.3078  -0.0645086 0.00279686 0.06386 
 15.3118  -0.0645086 0.00279686 0.06386 
 15.316  -0.0645003 0.00278883 0.0638019 
 15.3197  -0.0645003 0.00278883 0.0638019 
 15.3238  -0.0645087 0.00278874 0.0637527 
 15.3277  -0.0645087 0.00278874 0.0637527 
 15.3321  -0.0645184 0.00282622 0.0636943 
 15.3357  -0.0645184 0.00282622 0.0636943 
 15.3399  -0.0645021 0.00281573 0.063615 
 15.3437  -0.0645021 0.00281573 0.063615 
 15.3478  -0.0644831 0.00277847 0.0636206 
 15.3516  -0.0644831 0.00277847 0.0636206 
 15.3557  -0.0644556 0.00278407 0.0635769 
 15.3597  -0.0644556 0.00278407 0.0635769 
 15.3638  -0.0644692 0.00280803 0.0634802 
 15.3677  -0.0644692 0.00280803 0.0634802 
 15.3718  -0.0645007 0.00284504 0.0633964 
 15.3757  -0.0645007 0.00284504 0.0633964 
 15.3797  -0.0644668 0.00280515 0.0633796 
 15.3837  -0.0644668 0.00280515 0.0633796 
 15.3877  -0.0644586 0.00277845 0.0633241 
 15.3922  -0.0644586 0.00277845 0.0633241 
 15.396  -0.0644892 0.00277043 0.0632408 
 15.3997  -0.0644892 0.00277043 0.0632408 
 15.4039  -0.0644815 0.00282927 0.0632155 
