 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 9.1541  -0.353016 -0.275226 0.13425 
 9.15808  -0.353007 -0.275256 0.133951 
 9.1624  -0.353007 -0.275256 0.133951 
 9.16634  -0.353007 -0.275256 0.133951 
 9.17111  -0.352995 -0.275359 0.133682 
 9.17525  -0.352976 -0.275402 0.1334 
 9.179  -0.352976 -0.275402 0.1334 
 9.18336  -0.352967 -0.275463 0.133086 
 9.18722  -0.352967 -0.275463 0.133086 
 9.19101  -0.35293 -0.275573 0.132828 
 9.19482  -0.35293 -0.275573 0.132828 
 9.19972  -0.352863 -0.27567 0.132598 
 9.20443  -0.352863 -0.27567 0.132598 
 9.20619  -0.352851 -0.275774 0.132316 
 9.211  -0.352851 -0.275774 0.132316 
 9.21512  -0.352817 -0.275858 0.132006 
 9.21842  -0.352817 -0.275858 0.132006 
 9.22196  -0.352805 -0.27598 0.131777 
 9.2259  -0.352805 -0.27598 0.131777 
 9.23046  -0.35278 -0.276048 0.131499 
 9.23453  -0.35278 -0.276048 0.131499 
 9.23793  -0.352777 -0.276136 0.131218 
 9.24193  -0.352777 -0.276136 0.131218 
 9.24642  -0.352784 -0.276169 0.130909 
 9.25053  -0.352784 -0.276169 0.130909 
 9.25473  -0.352765 -0.276243 0.130618 
 9.25884  -0.352765 -0.276243 0.130618 
 9.26237  -0.352754 -0.276265 0.130333 
 9.26638  -0.352754 -0.276265 0.130333 
 9.27037  -0.352749 -0.276306 0.130064 
 9.2742  -0.352749 -0.276306 0.130064 
 9.27801  -0.352793 -0.276348 0.129721 
 9.28217  -0.352793 -0.276348 0.129721 
 9.2867  -0.352792 -0.276338 0.129452 
 9.29025  -0.352792 -0.276338 0.129452 
 9.29426  -0.352815 -0.276426 0.129156 
 9.29817  -0.352815 -0.276426 0.129156 
 9.30236  -0.352797 -0.276416 0.128868 
 9.30607  -0.352797 -0.276416 0.128868 
 9.31026  -0.352807 -0.27647 0.128588 
 9.31409  -0.352807 -0.27647 0.128588 
 9.31939  -0.352785 -0.276502 0.128342 
 9.32335  -0.352785 -0.276502 0.128342 
 9.32715  -0.352785 -0.276502 0.128342 
 9.33129  -0.352731 -0.276535 0.128092 
 9.33489  -0.352717 -0.276584 0.127822 
 9.33894  -0.352717 -0.276584 0.127822 
 9.34276  -0.352687 -0.27659 0.127526 
 9.34684  -0.352687 -0.27659 0.127526 
 9.35073  -0.352659 -0.276613 0.127226 
 9.35474  -0.352659 -0.276613 0.127226 
 9.35874  -0.3526 -0.276627 0.126958 
 9.36376  -0.3526 -0.276627 0.126958 
 9.36729  -0.3526 -0.276627 0.126958 
 9.37081  -0.352575 -0.276688 0.126672 
 9.37398  -0.352495 -0.276693 0.126387 
 9.3779  -0.352495 -0.276693 0.126387 
 9.38191  -0.352439 -0.276745 0.126137 
 9.3859  -0.352439 -0.276745 0.126137 
 9.38991  -0.352366 -0.276739 0.125837 
 9.39392  -0.352366 -0.276739 0.125837 
 9.39801  -0.3523 -0.276732 0.125535 
 9.40255  -0.3523 -0.276732 0.125535 
 9.40663  -0.352259 -0.276747 0.125252 
 9.41025  -0.352259 -0.276747 0.125252 
 9.41431  -0.352216 -0.276712 0.124961 
 9.41829  -0.352216 -0.276712 0.124961 
 9.42231  -0.35218 -0.27673 0.124669 
 9.42616  -0.35218 -0.27673 0.124669 
 9.43031  -0.35211 -0.276681 0.124388 
 9.43434  -0.35211 -0.276681 0.124388 
 9.43832  -0.352116 -0.276667 0.124054 
 9.4423  -0.352116 -0.276667 0.124054 
 9.44628  -0.352076 -0.276636 0.123742 
 9.45055  -0.352076 -0.276636 0.123742 
 9.45449  -0.352049 -0.276597 0.123406 
 9.4583  -0.352049 -0.276597 0.123406 
 9.46229  -0.352024 -0.276571 0.123118 
 9.46631  -0.352024 -0.276571 0.123118 
 9.47029  -0.351989 -0.276501 0.122767 
 9.47421  -0.351989 -0.276501 0.122767 
 9.47788  -0.351991 -0.276483 0.122429 
 9.48197  -0.351991 -0.276483 0.122429 
 9.48616  -0.351935 -0.276435 0.122158 
 9.4901  -0.351935 -0.276435 0.122158 
 9.49391  -0.351907 -0.276407 0.12182 
 9.49799  -0.351907 -0.276407 0.12182 
 9.50191  -0.351864 -0.276352 0.121515 
 9.50591  -0.351864 -0.276352 0.121515 
 9.50992  -0.351765 -0.27634 0.1213 
 9.51408  -0.351765 -0.27634 0.1213 
 9.51828  -0.351719 -0.276312 0.121029 
 9.52283  -0.351719 -0.276312 0.121029 
 9.52728  -0.351633 -0.276281 0.120782 
 9.53168  -0.351633 -0.276281 0.120782 
 9.53546  -0.351567 -0.276322 0.120508 
 9.53932  -0.351567 -0.276322 0.120508 
 9.54232  -0.35144 -0.276283 0.120299 
 9.54629  -0.35144 -0.276283 0.120299 
 9.5503  -0.351364 -0.276306 0.120058 
 9.5543  -0.351364 -0.276306 0.120058 
 9.55887  -0.351238 -0.276285 0.119849 
 9.56253  -0.351238 -0.276285 0.119849 
 9.56642  -0.351159 -0.276259 0.1196 
 9.57039  -0.351159 -0.276259 0.1196 
 9.57438  -0.351073 -0.276245 0.119368 
 9.57832  -0.351073 -0.276245 0.119368 
 9.58234  -0.351005 -0.276176 0.119082 
 9.58633  -0.351005 -0.276176 0.119082 
 9.59031  -0.350953 -0.276129 0.118889 
 9.59431  -0.350953 -0.276129 0.118889 
 9.59911  -0.350935 -0.276077 0.11857 
 9.60244  -0.350935 -0.276077 0.11857 
 9.60622  -0.350938 -0.276007 0.118267 
 9.61051  -0.350938 -0.276007 0.118267 
 9.61447  -0.350898 -0.275951 0.118004 
 9.6184  -0.350898 -0.275951 0.118004 
 9.62243  -0.350845 -0.275878 0.117741 
 9.62713  -0.350845 -0.275878 0.117741 
 9.63017  -0.350862 -0.275835 0.117408 
 9.63423  -0.350862 -0.275835 0.117408 
 9.6382  -0.350812 -0.275777 0.11717 
 9.64226  -0.350812 -0.275777 0.11717 
 9.64633  -0.35082 -0.275702 0.116863 
 9.65035  -0.35082 -0.275702 0.116863 
 9.6542  -0.350772 -0.27568 0.116643 
 9.65813  -0.350772 -0.27568 0.116643 
 9.66214  -0.350767 -0.275618 0.116319 
 9.66612  -0.350767 -0.275618 0.116319 
 9.67011  -0.350728 -0.275582 0.116092 
 9.67412  -0.350728 -0.275582 0.116092 
 9.6781  -0.350682 -0.275532 0.115839 
 9.68241  -0.350682 -0.275532 0.115839 
 9.68617  -0.350673 -0.275501 0.115558 
 9.69021  -0.350673 -0.275501 0.115558 
 9.69416  -0.350668 -0.275424 0.115262 
 9.69812  -0.350668 -0.275424 0.115262 
 9.70193  -0.35063 -0.275394 0.115018 
 9.7059  -0.35063 -0.275394 0.115018 
 9.70995  -0.350599 -0.275348 0.114771 
 9.71397  -0.350599 -0.275348 0.114771 
 9.71818  -0.350572 -0.275345 0.114556 
 9.72212  -0.350572 -0.275345 0.114556 
 9.72614  -0.350527 -0.275305 0.114286 
 9.72995  -0.350527 -0.275305 0.114286 
 9.73392  -0.350487 -0.275264 0.114049 
 9.73802  -0.350487 -0.275264 0.114049 
 9.74193  -0.350444 -0.275256 0.113847 
 9.7461  -0.350444 -0.275256 0.113847 
 9.74991  -0.350397 -0.275224 0.113617 
 9.75395  -0.350397 -0.275224 0.113617 
 9.75827  -0.350397 -0.275224 0.113617 
 9.76195  -0.350411 -0.275177 0.11334 
 9.76588  -0.35034 -0.275154 0.11316 
 9.76992  -0.35034 -0.275154 0.11316 
 9.77528  -0.350346 -0.275125 0.112916 
 9.77787  -0.350346 -0.275125 0.112916 
 9.78188  -0.350328 -0.275093 0.1127 
 9.78718  -0.350328 -0.275093 0.1127 
 9.78989  -0.350335 -0.275058 0.112453 
 9.79407  -0.350335 -0.275058 0.112453 
 9.79819  -0.350301 -0.275033 0.112287 
 9.80247  -0.350301 -0.275033 0.112287 
 9.8062  -0.350317 -0.27497 0.112008 
 9.80996  -0.350317 -0.27497 0.112008 
 9.81393  -0.350322 -0.274934 0.111823 
 9.81815  -0.350322 -0.274934 0.111823 
 9.82198  -0.350354 -0.274856 0.111544 
 9.82597  -0.350354 -0.274856 0.111544 
 9.83011  -0.350343 -0.274855 0.111343 
 9.83397  -0.350343 -0.274855 0.111343 
 9.83833  -0.350367 -0.274786 0.111079 
 9.84233  -0.350367 -0.274786 0.111079 
 9.84667  -0.350371 -0.274741 0.110855 
 9.85056  -0.350371 -0.274741 0.110855 
 9.85485  -0.350374 -0.274693 0.11062 
 9.85836  -0.350374 -0.274693 0.11062 
 9.86228  -0.350358 -0.274651 0.110391 
 9.86632  -0.350358 -0.274651 0.110391 
 9.87027  -0.350383 -0.274636 0.110155 
 9.87455  -0.350383 -0.274636 0.110155 
 9.87876  -0.350369 -0.274577 0.109927 
 9.88248  -0.350369 -0.274577 0.109927 
 9.88599  -0.350391 -0.27456 0.109691 
 9.88997  -0.350391 -0.27456 0.109691 
 9.89394  -0.350377 -0.274515 0.109493 
 9.89807  -0.350377 -0.274515 0.109493 
 9.90189  -0.350384 -0.274494 0.109253 
 9.90589  -0.350384 -0.274494 0.109253 
 9.90992  -0.350398 -0.274451 0.109025 
 9.91415  -0.350398 -0.274451 0.109025 
 9.91805  -0.350384 -0.274438 0.108815 
 9.92187  -0.350384 -0.274438 0.108815 
 9.92589  -0.350394 -0.274413 0.108575 
 9.92987  -0.350394 -0.274413 0.108575 
 9.93388  -0.350386 -0.274376 0.108358 
 9.93807  -0.350386 -0.274376 0.108358 
 9.94206  -0.350415 -0.274338 0.108113 
 9.94589  -0.350415 -0.274338 0.108113 
 9.94991  -0.350389 -0.274302 0.107887 
 9.95426  -0.350389 -0.274302 0.107887 
 9.95812  -0.350384 -0.274306 0.107659 
 9.9624  -0.350384 -0.274306 0.107659 
 9.96636  -0.3504 -0.274268 0.10741 
 9.97036  -0.3504 -0.274268 0.10741 
 9.97438  -0.350386 -0.274233 0.107221 
 9.979  -0.350386 -0.274233 0.107221 
 9.98296  -0.350371 -0.274231 0.107022 
 9.98738  -0.350371 -0.274231 0.107022 
 9.9915  -0.350347 -0.27419 0.106828 
 9.99583  -0.350347 -0.27419 0.106828 
 9.99945  -0.350358 -0.274142 0.106601 
 10.0032  -0.350358 -0.274142 0.106601 
 10.0087  -0.350345 -0.27412 0.106426 
 10.0113  -0.350345 -0.27412 0.106426 
 10.0144  -0.350338 -0.274103 0.106239 
 10.0186  -0.350338 -0.274103 0.106239 
 10.0227  -0.350351 -0.274072 0.106015 
 10.0263  -0.350351 -0.274072 0.106015 
 10.0304  -0.350368 -0.274002 0.105772 
 10.0347  -0.350368 -0.274002 0.105772 
 10.0384  -0.350378 -0.27398 0.10561 
 10.0425  -0.350378 -0.27398 0.10561 
 10.0467  -0.350401 -0.273916 0.105333 
 10.0504  -0.350401 -0.273916 0.105333 
 10.0543  -0.350413 -0.273894 0.105134 
 10.0587  -0.350413 -0.273894 0.105134 
 10.0629  -0.350415 -0.273842 0.104911 
 10.0663  -0.350415 -0.273842 0.104911 
 10.0703  -0.350428 -0.273817 0.104712 
 10.0743  -0.350428 -0.273817 0.104712 
 10.0787  -0.350456 -0.273788 0.104467 
 10.0826  -0.350456 -0.273788 0.104467 
 10.0867  -0.350442 -0.273802 0.104281 
 10.0907  -0.350442 -0.273802 0.104281 
 10.095  -0.350493 -0.273769 0.104051 
 10.0989  -0.350493 -0.273769 0.104051 
 10.1023  -0.350477 -0.273703 0.103837 
 10.1064  -0.350477 -0.273703 0.103837 
 10.1106  -0.350478 -0.273704 0.103656 
 10.1146  -0.350478 -0.273704 0.103656 
 10.1184  -0.35046 -0.27367 0.103455 
 10.1224  -0.35046 -0.27367 0.103455 
 10.1264  -0.350484 -0.273656 0.10323 
 10.1304  -0.350484 -0.273656 0.10323 
 10.1347  -0.350476 -0.273657 0.103066 
 10.1383  -0.350476 -0.273657 0.103066 
 10.1424  -0.350453 -0.273622 0.102865 
 10.1463  -0.350453 -0.273622 0.102865 
 10.1507  -0.350462 -0.273625 0.102706 
 10.1541  -0.350462 -0.273625 0.102706 
 10.1579  -0.350434 -0.273579 0.102495 
 10.1619  -0.350434 -0.273579 0.102495 
 10.1659  -0.350453 -0.273553 0.102282 
 10.1699  -0.350453 -0.273553 0.102282 
 10.1739  -0.350449 -0.273533 0.10208 
 10.1779  -0.350449 -0.273533 0.10208 
 10.1819  -0.350429 -0.273515 0.101917 
 10.1859  -0.350429 -0.273515 0.101917 
 10.1902  -0.350451 -0.273503 0.101729 
 10.1947  -0.350451 -0.273503 0.101729 
 10.1984  -0.350427 -0.273458 0.101523 
 10.2022  -0.350427 -0.273458 0.101523 
 10.2062  -0.350442 -0.273423 0.101325 
 10.2102  -0.350442 -0.273423 0.101325 
 10.2141  -0.35042 -0.273425 0.101149 
 10.2182  -0.35042 -0.273425 0.101149 
 10.2222  -0.350404 -0.273404 0.100972 
 10.2267  -0.350404 -0.273404 0.100972 
 10.2307  -0.350391 -0.273393 0.100774 
 10.2348  -0.350391 -0.273393 0.100774 
 10.2385  -0.350391 -0.273352 0.100587 
 10.2427  -0.350391 -0.273352 0.100587 
 10.246  -0.350402 -0.27331 0.100377 
 10.2503  -0.350402 -0.27331 0.100377 
 10.2541  -0.350398 -0.273308 0.100198 
 10.2581  -0.350398 -0.273308 0.100198 
 10.2621  -0.350392 -0.273274 0.10001 
 10.2661  -0.350392 -0.273274 0.10001 
 10.2699  -0.350382 -0.273266 0.0998146 
 10.2741  -0.350382 -0.273266 0.0998146 
 10.2783  -0.350387 -0.273215 0.0996214 
 10.2821  -0.350387 -0.273215 0.0996214 
 10.2859  -0.350406 -0.273161 0.0994334 
 10.2899  -0.350406 -0.273161 0.0994334 
 10.2941  -0.350406 -0.273139 0.099255 
 10.2981  -0.350406 -0.273139 0.099255 
 10.3021  -0.35043 -0.273107 0.0990627 
 10.3064  -0.35043 -0.273107 0.0990627 
 10.3105  -0.350445 -0.273069 0.0988851 
 10.3142  -0.350445 -0.273069 0.0988851 
 10.3181  -0.35048 -0.27305 0.0986697 
 10.3219  -0.35048 -0.27305 0.0986697 
 10.326  -0.350485 -0.273007 0.0984608 
 10.33  -0.350485 -0.273007 0.0984608 
 10.3339  -0.350515 -0.272989 0.09827 
 10.3381  -0.350515 -0.272989 0.09827 
 10.3421  -0.350574 -0.272927 0.0980437 
 10.3459  -0.350574 -0.272927 0.0980437 
 10.3503  -0.350602 -0.272866 0.0978264 
 10.3541  -0.350602 -0.272866 0.0978264 
 10.3581  -0.350646 -0.272821 0.0976008 
 10.3619  -0.350646 -0.272821 0.0976008 
 10.3659  -0.350678 -0.272781 0.0973982 
 10.3699  -0.350678 -0.272781 0.0973982 
 10.374  -0.350705 -0.272744 0.0971879 
 10.3783  -0.350705 -0.272744 0.0971879 
 10.3824  -0.350726 -0.272711 0.0969755 
 10.3864  -0.350726 -0.272711 0.0969755 
 10.3905  -0.350742 -0.272666 0.096794 
 10.3945  -0.350742 -0.272666 0.096794 
 10.3984  -0.350767 -0.272636 0.0966205 
 10.4019  -0.350767 -0.272636 0.0966205 
 10.4059  -0.350798 -0.272586 0.0964191 
 10.4099  -0.350798 -0.272586 0.0964191 
 10.414  -0.35079 -0.272578 0.0962329 
 10.4183  -0.35079 -0.272578 0.0962329 
 10.4224  -0.350807 -0.272575 0.0960655 
 10.4259  -0.350807 -0.272575 0.0960655 
 10.4299  -0.350821 -0.272559 0.0959108 
 10.4339  -0.350821 -0.272559 0.0959108 
 10.4382  -0.350809 -0.272527 0.095736 
 10.4422  -0.350809 -0.272527 0.095736 
 10.446  -0.350852 -0.272468 0.0955023 
 10.45  -0.350852 -0.272468 0.0955023 
 10.454  -0.350862 -0.272471 0.09535 
 10.458  -0.350862 -0.272471 0.09535 
 10.462  -0.350878 -0.272469 0.0951633 
 10.466  -0.350878 -0.272469 0.0951633 
 10.4699  -0.350884 -0.272436 0.0949792 
 10.4742  -0.350884 -0.272436 0.0949792 
 10.4781  -0.350897 -0.272378 0.0947796 
 10.4819  -0.350897 -0.272378 0.0947796 
 10.486  -0.350897 -0.272383 0.0946251 
 10.4901  -0.350897 -0.272383 0.0946251 
 10.494  -0.350872 -0.272384 0.0944597 
 10.4979  -0.350872 -0.272384 0.0944597 
 10.5019  -0.350924 -0.272368 0.0942348 
 10.5068  -0.350924 -0.272368 0.0942348 
 10.5101  -0.350879 -0.272333 0.0941054 
 10.514  -0.350879 -0.272333 0.0941054 
 10.5179  -0.3509 -0.272297 0.093927 
 10.5219  -0.3509 -0.272297 0.093927 
 10.5263  -0.350908 -0.27231 0.0937411 
 10.5304  -0.350908 -0.27231 0.0937411 
 10.5339  -0.3509 -0.272314 0.0935851 
 10.5379  -0.3509 -0.272314 0.0935851 
 10.5419  -0.350932 -0.272288 0.0933567 
 10.5462  -0.350932 -0.272288 0.0933567 
 10.5502  -0.350936 -0.272257 0.0931769 
 10.5539  -0.350936 -0.272257 0.0931769 
 10.5579  -0.350926 -0.272249 0.0930053 
 10.5619  -0.350926 -0.272249 0.0930053 
 10.5659  -0.350911 -0.272217 0.0928681 
 10.5699  -0.350911 -0.272217 0.0928681 
 10.5739  -0.350955 -0.272183 0.0926563 
 10.5779  -0.350955 -0.272183 0.0926563 
 10.582  -0.350989 -0.272138 0.0924551 
 10.5859  -0.350989 -0.272138 0.0924551 
 10.5904  -0.350989 -0.272138 0.0924551 
 10.5941  -0.350971 -0.272123 0.0923103 
 10.5984  -0.351044 -0.272056 0.0920669 
 10.6029  -0.351044 -0.272056 0.0920669 
 10.6064  -0.351024 -0.272018 0.0919221 
 10.61  -0.351024 -0.272018 0.0919221 
 10.614  -0.351078 -0.272001 0.0917199 
 10.618  -0.351078 -0.272001 0.0917199 
 10.6219  -0.351099 -0.271938 0.0915142 
 10.6259  -0.351099 -0.271938 0.0915142 
 10.6299  -0.35117 -0.271894 0.0912702 
 10.6339  -0.35117 -0.271894 0.0912702 
 10.6382  -0.351188 -0.271838 0.0910903 
 10.6421  -0.351188 -0.271838 0.0910903 
 10.6459  -0.351251 -0.271784 0.0908667 
 10.6499  -0.351251 -0.271784 0.0908667 
 10.6539  -0.351262 -0.27174 0.0907073 
 10.6579  -0.351262 -0.27174 0.0907073 
 10.6619  -0.351285 -0.271685 0.090498 
 10.6659  -0.351285 -0.271685 0.090498 
 10.6699  -0.351313 -0.271652 0.0903232 
 10.6742  -0.351313 -0.271652 0.0903232 
 10.678  -0.351334 -0.271606 0.0901372 
 10.682  -0.351334 -0.271606 0.0901372 
 10.6859  -0.351372 -0.271578 0.0899533 
 10.6901  -0.351372 -0.271578 0.0899533 
 10.6939  -0.351399 -0.271506 0.0897542 
 10.6981  -0.351399 -0.271506 0.0897542 
 10.702  -0.35142 -0.271466 0.0895762 
 10.7062  -0.35142 -0.271466 0.0895762 
 10.7101  -0.351444 -0.27142 0.0894029 
 10.7144  -0.351444 -0.27142 0.0894029 
 10.7181  -0.351442 -0.271391 0.0892157 
 10.7224  -0.351442 -0.271391 0.0892157 
 10.726  -0.35149 -0.271347 0.0890086 
 10.7304  -0.35149 -0.271347 0.0890086 
 10.734  -0.351514 -0.271316 0.0888408 
 10.7379  -0.351514 -0.271316 0.0888408 
 10.7423  -0.351534 -0.271276 0.0886632 
 10.7465  -0.351534 -0.271276 0.0886632 
 10.7504  -0.351556 -0.271233 0.0884856 
 10.7542  -0.351556 -0.271233 0.0884856 
 10.7582  -0.351572 -0.271202 0.0883244 
 10.7622  -0.351572 -0.271202 0.0883244 
 10.7662  -0.35157 -0.271172 0.0881656 
 10.7702  -0.35157 -0.271172 0.0881656 
 10.774  -0.351565 -0.271126 0.0879972 
 10.7779  -0.351565 -0.271126 0.0879972 
 10.7827  -0.351588 -0.271151 0.0878268 
 10.7865  -0.351588 -0.271151 0.0878268 
 10.79  -0.351574 -0.271074 0.087669 
 10.794  -0.351574 -0.271074 0.087669 
 10.7982  -0.351592 -0.271054 0.0874762 
 10.8019  -0.351592 -0.271054 0.0874762 
 10.8059  -0.351596 -0.271055 0.0873373 
 10.8099  -0.351596 -0.271055 0.0873373 
 10.8141  -0.351609 -0.271058 0.0872005 
 10.8182  -0.351609 -0.271058 0.0872005 
 10.8219  -0.351593 -0.271067 0.0870866 
 10.8264  -0.351593 -0.271067 0.0870866 
 10.8299  -0.351561 -0.271066 0.0869507 
 10.8348  -0.351561 -0.271066 0.0869507 
 10.8381  -0.351564 -0.271072 0.0868392 
 10.8423  -0.351564 -0.271072 0.0868392 
 10.8459  -0.351528 -0.271028 0.0866637 
 10.85  -0.351528 -0.271028 0.0866637 
 10.8539  -0.351558 -0.271041 0.0864943 
 10.858  -0.351558 -0.271041 0.0864943 
 10.8619  -0.351539 -0.271059 0.0863898 
 10.8659  -0.351539 -0.271059 0.0863898 
 10.8713  -0.351556 -0.271017 0.0862156 
 10.875  -0.351556 -0.271017 0.0862156 
 10.8789  -0.351578 -0.270993 0.0860626 
 10.883  -0.351578 -0.270993 0.0860626 
 10.8868  -0.351577 -0.270945 0.0858918 
 10.8909  -0.351577 -0.270945 0.0858918 
 10.8949  -0.351588 -0.270973 0.0857853 
 10.8987  -0.351588 -0.270973 0.0857853 
 10.9029  -0.351583 -0.270924 0.0856082 
 10.907  -0.351583 -0.270924 0.0856082 
 10.9106  -0.351593 -0.270908 0.0854641 
 10.9146  -0.351593 -0.270908 0.0854641 
 10.9186  -0.351605 -0.2709 0.0853262 
 10.9225  -0.351605 -0.2709 0.0853262 
 10.9265  -0.35162 -0.270887 0.085153 
 10.9305  -0.35162 -0.270887 0.085153 
 10.9345  -0.351648 -0.270843 0.0849697 
 10.9385  -0.351648 -0.270843 0.0849697 
 10.9429  -0.351662 -0.270786 0.0848191 
 10.9475  -0.351662 -0.270786 0.0848191 
 10.9513  -0.351683 -0.270766 0.0846897 
 10.9552  -0.351683 -0.270766 0.0846897 
 10.9591  -0.35171 -0.270756 0.0845197 
 10.9631  -0.35171 -0.270756 0.0845197 
 10.967  -0.351712 -0.27071 0.0843635 
 10.971  -0.351712 -0.27071 0.0843635 
 10.975  -0.351766 -0.270674 0.0841692 
 10.979  -0.351766 -0.270674 0.0841692 
 10.9831  -0.351754 -0.270631 0.0840671 
 10.9874  -0.351754 -0.270631 0.0840671 
 10.9908  -0.351769 -0.270637 0.0839178 
 10.9949  -0.351769 -0.270637 0.0839178 
 10.9989  -0.35178 -0.270594 0.0837431 
 11.0032  -0.35178 -0.270594 0.0837431 
 11.0069  -0.351821 -0.270564 0.0835907 
 11.0104  -0.351821 -0.270564 0.0835907 
 11.0143  -0.351798 -0.27055 0.0834561 
 11.0179  -0.351798 -0.27055 0.0834561 
 11.0219  -0.351848 -0.270521 0.0833132 
 11.0263  -0.351848 -0.270521 0.0833132 
 11.0299  -0.351817 -0.270502 0.0832394 
 11.0342  -0.351817 -0.270502 0.0832394 
 11.038  -0.351828 -0.27048 0.0831183 
 11.0422  -0.351828 -0.27048 0.0831183 
 11.0463  -0.351838 -0.270458 0.0830101 
 11.0505  -0.351838 -0.270458 0.0830101 
 11.0545  -0.35182 -0.270432 0.0828949 
 11.0581  -0.35182 -0.270432 0.0828949 
 11.0619  -0.351849 -0.270414 0.0827487 
 11.0669  -0.351849 -0.270414 0.0827487 
 11.0709  -0.351831 -0.270382 0.0826495 
 11.0747  -0.351831 -0.270382 0.0826495 
 11.0787  -0.351835 -0.270369 0.0825158 
 11.0823  -0.351835 -0.270369 0.0825158 
 11.0866  -0.35182 -0.270362 0.0824654 
 11.0903  -0.35182 -0.270362 0.0824654 
 11.0943  -0.351822 -0.270327 0.0823429 
 11.0989  -0.351822 -0.270327 0.0823429 
 11.1045  -0.351825 -0.270337 0.0822488 
 11.1069  -0.351825 -0.270337 0.0822488 
 11.1103  -0.351811 -0.270314 0.0821468 
 11.1143  -0.351811 -0.270314 0.0821468 
 11.1183  -0.351815 -0.270309 0.0820617 
 11.1223  -0.351815 -0.270309 0.0820617 
 11.1263  -0.3518 -0.270279 0.0819863 
 11.1303  -0.3518 -0.270279 0.0819863 
 11.1343  -0.351781 -0.27026 0.0819145 
 11.1383  -0.351781 -0.27026 0.0819145 
 11.1427  -0.351805 -0.270264 0.0817923 
 11.1468  -0.351805 -0.270264 0.0817923 
 11.1511  -0.35175 -0.270268 0.0817608 
 11.1542  -0.35175 -0.270268 0.0817608 
 11.1594  -0.351765 -0.270281 0.0816912 
 11.1622  -0.351765 -0.270281 0.0816912 
 11.1662  -0.351745 -0.270244 0.081596 
 11.1702  -0.351745 -0.270244 0.081596 
 11.1742  -0.35172 -0.270261 0.0816035 
 11.1782  -0.35172 -0.270261 0.0816035 
 11.1825  -0.35172 -0.270268 0.0815251 
 11.1865  -0.35172 -0.270268 0.0815251 
 11.1902  -0.351697 -0.270231 0.0814663 
 11.1942  -0.351697 -0.270231 0.0814663 
 11.1982  -0.351688 -0.270258 0.0814342 
 11.2022  -0.351688 -0.270258 0.0814342 
 11.2062  -0.351666 -0.270238 0.0814109 
 11.21  -0.351666 -0.270238 0.0814109 
 11.2139  -0.351666 -0.270243 0.0814042 
 11.218  -0.351666 -0.270243 0.0814042 
 11.2219  -0.351629 -0.270245 0.0813834 
 11.2265  -0.351629 -0.270245 0.0813834 
 11.2315  -0.351581 -0.27026 0.0814311 
 11.2366  -0.351581 -0.27026 0.0814311 
 11.2395  -0.351596 -0.270271 0.0814138 
 11.2446  -0.351596 -0.270271 0.0814138 
 11.2474  -0.35157 -0.270266 0.0814135 
 11.2514  -0.35157 -0.270266 0.0814135 
 11.2563  -0.351583 -0.270255 0.0814117 
 11.2586  -0.351583 -0.270255 0.0814117 
 11.2626  -0.351582 -0.270249 0.0814183 
 11.2667  -0.351582 -0.270249 0.0814183 
 11.271  -0.351574 -0.270224 0.0814006 
 11.2747  -0.351574 -0.270224 0.0814006 
 11.2793  -0.35158 -0.270231 0.0814208 
 11.2833  -0.35158 -0.270231 0.0814208 
 11.2873  -0.351556 -0.270248 0.0814336 
 11.2905  -0.351556 -0.270248 0.0814336 
 11.2946  -0.351583 -0.270246 0.0814241 
 11.299  -0.351583 -0.270246 0.0814241 
 11.3031  -0.351575 -0.270236 0.0814327 
 11.3065  -0.351575 -0.270236 0.0814327 
 11.3112  -0.351591 -0.270209 0.0813958 
 11.3145  -0.351591 -0.270209 0.0813958 
 11.3182  -0.351591 -0.270242 0.0814119 
 11.3223  -0.351591 -0.270242 0.0814119 
 11.3262  -0.351577 -0.270217 0.0814061 
 11.3303  -0.351577 -0.270217 0.0814061 
 11.3342  -0.351577 -0.270236 0.0814542 
 11.3383  -0.351577 -0.270236 0.0814542 
 11.3431  -0.351591 -0.270201 0.0814049 
 11.347  -0.351591 -0.270201 0.0814049 
 11.3508  -0.351585 -0.270212 0.0814286 
 11.3542  -0.351585 -0.270212 0.0814286 
 11.358  -0.351588 -0.270188 0.0813979 
 11.3619  -0.351588 -0.270188 0.0813979 
 11.3659  -0.351587 -0.270198 0.0814322 
 11.3699  -0.351587 -0.270198 0.0814322 
 11.3744  -0.351616 -0.270186 0.0813842 
 11.379  -0.351616 -0.270186 0.0813842 
 11.3829  -0.351603 -0.270198 0.0814182 
 11.3865  -0.351603 -0.270198 0.0814182 
 11.3908  -0.351622 -0.27019 0.0813792 
 11.3947  -0.351622 -0.27019 0.0813792 
 11.3987  -0.351584 -0.270189 0.0814101 
 11.4026  -0.351584 -0.270189 0.0814101 
 11.4066  -0.351614 -0.270217 0.0813886 
 11.41  -0.351614 -0.270217 0.0813886 
 11.414  -0.35162 -0.270162 0.0813779 
 11.418  -0.35162 -0.270162 0.0813779 
 11.4219  -0.35162 -0.270195 0.0813893 
 11.4259  -0.35162 -0.270195 0.0813893 
 11.4302  -0.351621 -0.270154 0.0813833 
 11.4342  -0.351621 -0.270154 0.0813833 
 11.4386  -0.351622 -0.270189 0.0813972 
