 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 7.08371  -0.351422 0.175798 0.24744 
 7.08731  -0.351376 0.175878 0.2471 
 7.09115  -0.351376 0.175878 0.2471 
 7.09514  -0.351383 0.175973 0.24679 
 7.09917  -0.351383 0.175973 0.24679 
 7.10311  -0.351412 0.17606 0.246466 
 7.1075  -0.351412 0.17606 0.246466 
 7.11109  -0.351418 0.176152 0.246129 
 7.11517  -0.351418 0.176152 0.246129 
 7.11932  -0.351413 0.176212 0.245844 
 7.12376  -0.351413 0.176212 0.245844 
 7.12725  -0.351477 0.176295 0.24548 
 7.13116  -0.351477 0.176295 0.24548 
 7.13553  -0.351467 0.176411 0.245223 
 7.1391  -0.351467 0.176411 0.245223 
 7.14302  -0.351444 0.176479 0.244906 
 7.14698  -0.351444 0.176479 0.244906 
 7.15104  -0.351487 0.176577 0.244617 
 7.15498  -0.351487 0.176577 0.244617 
 7.15886  -0.351567 0.176676 0.244272 
 7.16285  -0.351567 0.176676 0.244272 
 7.16694  -0.35168 0.176731 0.243941 
 7.17102  -0.35168 0.176731 0.243941 
 7.17487  -0.351738 0.176799 0.243617 
 7.17889  -0.351738 0.176799 0.243617 
 7.18286  -0.351808 0.176867 0.243333 
 7.18699  -0.351808 0.176867 0.243333 
 7.19084  -0.351841 0.176942 0.242992 
 7.19502  -0.351841 0.176942 0.242992 
 7.19904  -0.351882 0.17704 0.24272 
 7.20306  -0.351882 0.17704 0.24272 
 7.20725  -0.351874 0.177095 0.242414 
 7.21083  -0.351874 0.177095 0.242414 
 7.21525  -0.3519 0.177149 0.242098 
 7.21919  -0.3519 0.177149 0.242098 
 7.22321  -0.351946 0.17723 0.241802 
 7.22705  -0.351946 0.17723 0.241802 
 7.23105  -0.351959 0.177291 0.241485 
 7.23556  -0.351959 0.177291 0.241485 
 7.23846  -0.351972 0.177337 0.241174 
 7.2427  -0.351972 0.177337 0.241174 
 7.24683  -0.352004 0.177435 0.240898 
 7.25084  -0.352004 0.177435 0.240898 
 7.25493  -0.352045 0.177495 0.240589 
 7.25889  -0.352045 0.177495 0.240589 
 7.26277  -0.352092 0.177554 0.240291 
 7.26676  -0.352092 0.177554 0.240291 
 7.27077  -0.352089 0.177604 0.240042 
 7.27479  -0.352089 0.177604 0.240042 
 7.27909  -0.352147 0.177655 0.239684 
 7.28374  -0.352147 0.177655 0.239684 
 7.28674  -0.352195 0.177735 0.239407 
 7.29069  -0.352195 0.177735 0.239407 
 7.29465  -0.35222 0.177775 0.239134 
 7.29865  -0.35222 0.177775 0.239134 
 7.30267  -0.352274 0.177819 0.238795 
 7.30667  -0.352274 0.177819 0.238795 
 7.31069  -0.352287 0.177887 0.238506 
 7.31545  -0.352287 0.177887 0.238506 
 7.31992  -0.352339 0.177981 0.238184 
 7.32344  -0.352339 0.177981 0.238184 
 7.32752  -0.352351 0.178024 0.237876 
 7.33153  -0.352351 0.178024 0.237876 
 7.33555  -0.352365 0.178094 0.237575 
 7.33955  -0.352365 0.178094 0.237575 
 7.34353  -0.352391 0.178175 0.237314 
 7.3475  -0.352391 0.178175 0.237314 
 7.35163  -0.352404 0.178229 0.236918 
 7.35553  -0.352404 0.178229 0.236918 
 7.35954  -0.352426 0.178341 0.236632 
 7.36352  -0.352426 0.178341 0.236632 
 7.36755  -0.352405 0.1784 0.236308 
 7.37153  -0.352405 0.1784 0.236308 
 7.3754  -0.352407 0.178478 0.23599 
 7.37944  -0.352407 0.178478 0.23599 
 7.38332  -0.352387 0.178602 0.235696 
 7.38732  -0.352387 0.178602 0.235696 
 7.39135  -0.352356 0.178664 0.235346 
 7.39542  -0.352356 0.178664 0.235346 
 7.39979  -0.352334 0.178775 0.235083 
 7.40332  -0.352334 0.178775 0.235083 
 7.40724  -0.352294 0.178835 0.234744 
 7.41124  -0.352294 0.178835 0.234744 
 7.41564  -0.352245 0.178972 0.234475 
 7.41929  -0.352245 0.178972 0.234475 
 7.42323  -0.352182 0.179065 0.23421 
 7.42643  -0.352182 0.179065 0.23421 
 7.43033  -0.352147 0.179162 0.233873 
 7.43444  -0.352147 0.179162 0.233873 
 7.43868  -0.352097 0.179268 0.23355 
 7.44216  -0.352097 0.179268 0.23355 
 7.44621  -0.352031 0.17938 0.233285 
 7.45005  -0.352031 0.17938 0.233285 
 7.45404  -0.351991 0.179444 0.232948 
 7.45804  -0.351991 0.179444 0.232948 
 7.46203  -0.352008 0.179518 0.232609 
 7.46607  -0.352008 0.179518 0.232609 
 7.47008  -0.35196 0.179601 0.232301 
 7.4742  -0.35196 0.179601 0.232301 
 7.47975  -0.351939 0.179712 0.231974 
 7.48312  -0.351939 0.179712 0.231974 
 7.48719  -0.351927 0.179796 0.231665 
 7.49114  -0.351927 0.179796 0.231665 
 7.49507  -0.351885 0.17989 0.231395 
 7.49911  -0.351885 0.17989 0.231395 
 7.50306  -0.351827 0.179946 0.231085 
 7.50699  -0.351827 0.179946 0.231085 
 7.51103  -0.35175 0.180041 0.230822 
 7.51517  -0.35175 0.180041 0.230822 
 7.51903  -0.351746 0.180151 0.230491 
 7.52294  -0.351746 0.180151 0.230491 
 7.52812  -0.35166 0.180216 0.230229 
 7.53089  -0.35166 0.180216 0.230229 
 7.53527  -0.3516 0.180325 0.22995 
 7.53884  -0.3516 0.180325 0.22995 
 7.54321  -0.351559 0.180437 0.22963 
 7.54682  -0.351559 0.180437 0.22963 
 7.55114  -0.351478 0.180541 0.229381 
 7.55505  -0.351478 0.180541 0.229381 
 7.55831  -0.351395 0.180641 0.229096 
 7.56227  -0.351395 0.180641 0.229096 
 7.56626  -0.351329 0.180687 0.228771 
 7.57025  -0.351329 0.180687 0.228771 
 7.57472  -0.351248 0.180812 0.228522 
 7.5783  -0.351248 0.180812 0.228522 
 7.58242  -0.35115 0.18089 0.228294 
 7.58638  -0.35115 0.18089 0.228294 
 7.59064  -0.351098 0.180989 0.227955 
 7.59474  -0.351098 0.180989 0.227955 
 7.59837  -0.351046 0.181088 0.227687 
 7.60217  -0.351046 0.181088 0.227687 
 7.6062  -0.350927 0.181141 0.227426 
 7.61015  -0.350927 0.181141 0.227426 
 7.61418  -0.350892 0.181271 0.227168 
 7.61817  -0.350892 0.181271 0.227168 
 7.62218  -0.350803 0.181333 0.226832 
 7.62617  -0.350803 0.181333 0.226832 
 7.63064  -0.350739 0.181414 0.226565 
 7.63479  -0.350739 0.181414 0.226565 
 7.63822  -0.350686 0.181517 0.226274 
 7.64218  -0.350686 0.181517 0.226274 
 7.64624  -0.3506 0.181585 0.226032 
 7.65017  -0.3506 0.181585 0.226032 
 7.65414  -0.350552 0.181656 0.225718 
 7.65816  -0.350552 0.181656 0.225718 
 7.66238  -0.350511 0.181733 0.225457 
 7.66617  -0.350511 0.181733 0.225457 
 7.67074  -0.350477 0.181786 0.225153 
 7.67452  -0.350477 0.181786 0.225153 
 7.67823  -0.350428 0.181868 0.224936 
 7.68215  -0.350428 0.181868 0.224936 
 7.68619  -0.350398 0.181924 0.224598 
 7.6902  -0.350398 0.181924 0.224598 
 7.69434  -0.350377 0.181993 0.224344 
 7.69828  -0.350377 0.181993 0.224344 
 7.70233  -0.350333 0.182057 0.22406 
 7.70628  -0.350333 0.182057 0.22406 
 7.71015  -0.350287 0.182144 0.223787 
 7.71412  -0.350287 0.182144 0.223787 
 7.71821  -0.350212 0.182207 0.223566 
 7.72227  -0.350212 0.182207 0.223566 
 7.72612  -0.350211 0.182279 0.223259 
 7.73009  -0.350211 0.182279 0.223259 
 7.73429  -0.350114 0.182346 0.222995 
 7.73811  -0.350114 0.182346 0.222995 
 7.74212  -0.350105 0.182419 0.222668 
 7.74657  -0.350105 0.182419 0.222668 
 7.75054  -0.350061 0.182487 0.222459 
 7.75432  -0.350061 0.182487 0.222459 
 7.7584  -0.350015 0.18258 0.222165 
 7.76267  -0.350015 0.18258 0.222165 
 7.76671  -0.349902 0.182637 0.221929 
 7.77102  -0.349902 0.182637 0.221929 
 7.77475  -0.349833 0.182738 0.22168 
 7.77872  -0.349833 0.182738 0.22168 
 7.78273  -0.349789 0.182829 0.221419 
 7.78757  -0.349789 0.182829 0.221419 
 7.79155  -0.349697 0.182929 0.221141 
 7.79658  -0.349697 0.182929 0.221141 
 7.79972  -0.349608 0.183043 0.220908 
 7.80276  -0.349608 0.183043 0.220908 
 7.80671  -0.349518 0.183104 0.220642 
 7.81072  -0.349518 0.183104 0.220642 
 7.81507  -0.349427 0.183226 0.220407 
 7.81942  -0.349427 0.183226 0.220407 
 7.82342  -0.349317 0.183336 0.220196 
 7.82824  -0.349317 0.183336 0.220196 
 7.83135  -0.349213 0.183435 0.21998 
 7.83572  -0.349213 0.183435 0.21998 
 7.8395  -0.34909 0.183522 0.219719 
 7.84307  -0.34909 0.183522 0.219719 
 7.8472  -0.349008 0.183646 0.219467 
 7.85154  -0.349008 0.183646 0.219467 
 7.85544  -0.3489 0.183749 0.219287 
 7.85947  -0.3489 0.183749 0.219287 
 7.86344  -0.348823 0.183868 0.219057 
 7.86859  -0.348823 0.183868 0.219057 
 7.87224  -0.34873 0.183928 0.218803 
 7.87572  -0.34873 0.183928 0.218803 
 7.87972  -0.348681 0.184033 0.218533 
 7.8836  -0.348681 0.184033 0.218533 
 7.88737  -0.348614 0.184119 0.218249 
 7.89152  -0.348614 0.184119 0.218249 
 7.8954  -0.348527 0.184185 0.218052 
 7.90052  -0.348527 0.184185 0.218052 
 7.90354  -0.348463 0.184313 0.217776 
 7.90783  -0.348463 0.184313 0.217776 
 7.91138  -0.3484 0.184379 0.217563 
 7.91538  -0.3484 0.184379 0.217563 
 7.91926  -0.348334 0.184463 0.217254 
 7.92332  -0.348334 0.184463 0.217254 
 7.92721  -0.348261 0.184562 0.217012 
 7.93121  -0.348261 0.184562 0.217012 
 7.9353  -0.34817 0.184675 0.216782 
 7.93933  -0.34817 0.184675 0.216782 
 7.94322  -0.348112 0.184768 0.216521 
 7.94753  -0.348112 0.184768 0.216521 
 7.95224  -0.348027 0.184857 0.216272 
 7.95538  -0.348027 0.184857 0.216272 
 7.95971  -0.347926 0.18495 0.215998 
 7.96325  -0.347926 0.18495 0.215998 
 7.9668  -0.347869 0.185089 0.215736 
 7.97076  -0.347869 0.185089 0.215736 
 7.97477  -0.347759 0.185166 0.215485 
 7.97876  -0.347759 0.185166 0.215485 
 7.98269  -0.347669 0.185297 0.2153 
 7.98667  -0.347669 0.185297 0.2153 
 7.99095  -0.347592 0.18542 0.215017 
 7.99504  -0.347592 0.18542 0.215017 
 7.99863  -0.347501 0.185502 0.214763 
 8.00325  -0.347501 0.185502 0.214763 
 8.00656  -0.347394 0.185646 0.214546 
 8.01052  -0.347394 0.185646 0.214546 
 8.01453  -0.347266 0.18576 0.214317 
 8.01852  -0.347266 0.18576 0.214317 
 8.02253  -0.347144 0.185903 0.214082 
 8.02688  -0.347144 0.185903 0.214082 
 8.03279  -0.347013 0.186013 0.213817 
 8.03611  -0.347013 0.186013 0.213817 
 8.04003  -0.346896 0.186141 0.213585 
 8.04352  -0.346896 0.186141 0.213585 
 8.04781  -0.346841 0.186274 0.213301 
 8.05159  -0.346841 0.186274 0.213301 
 8.05615  -0.346698 0.186353 0.213077 
 8.05954  -0.346698 0.186353 0.213077 
 8.06246  -0.346615 0.18648 0.212848 
 8.06645  -0.346615 0.18648 0.212848 
 8.07124  -0.346535 0.186556 0.21255 
 8.07546  -0.346535 0.186556 0.21255 
 8.07921  -0.346448 0.186645 0.212284 
 8.08328  -0.346448 0.186645 0.212284 
 8.08719  -0.346338 0.186727 0.212079 
 8.09118  -0.346338 0.186727 0.212079 
 8.09518  -0.346279 0.186828 0.211832 
 8.09918  -0.346279 0.186828 0.211832 
 8.10329  -0.346215 0.186931 0.211567 
 8.1073  -0.346215 0.186931 0.211567 
 8.1112  -0.346122 0.187009 0.211346 
 8.11519  -0.346122 0.187009 0.211346 
 8.11967  -0.346069 0.187073 0.210998 
 8.12329  -0.346069 0.187073 0.210998 
 8.12722  -0.346009 0.187156 0.210764 
 8.13127  -0.346009 0.187156 0.210764 
 8.1352  -0.345976 0.187246 0.210464 
 8.13917  -0.345976 0.187246 0.210464 
 8.14321  -0.345936 0.18733 0.210148 
 8.14724  -0.345936 0.18733 0.210148 
 8.1515  -0.345855 0.187359 0.209871 
 8.15522  -0.345855 0.187359 0.209871 
 8.15903  -0.345836 0.187432 0.209646 
 8.16304  -0.345836 0.187432 0.209646 
 8.16704  -0.345803 0.187482 0.2093 
 8.17096  -0.345803 0.187482 0.2093 
 8.17532  -0.345725 0.187536 0.209049 
 8.17893  -0.345725 0.187536 0.209049 
 8.18334  -0.345725 0.1876 0.208767 
 8.18716  -0.345725 0.1876 0.208767 
 8.19155  -0.345639 0.187683 0.208546 
 8.19557  -0.345639 0.187683 0.208546 
 8.20037  -0.345601 0.187735 0.208258 
 8.2035  -0.345601 0.187735 0.208258 
 8.2075  -0.345521 0.187805 0.208028 
 8.21138  -0.345521 0.187805 0.208028 
 8.21534  -0.345475 0.187876 0.207729 
 8.21931  -0.345475 0.187876 0.207729 
 8.22334  -0.345409 0.187935 0.207472 
 8.22754  -0.345409 0.187935 0.207472 
 8.23241  -0.345352 0.188001 0.20723 
 8.23555  -0.345352 0.188001 0.20723 
 8.23954  -0.345321 0.188081 0.207003 
 8.24406  -0.345321 0.188081 0.207003 
 8.24742  -0.34527 0.18815 0.206732 
 8.2513  -0.34527 0.18815 0.206732 
 8.25535  -0.345181 0.18822 0.206501 
 8.25936  -0.345181 0.18822 0.206501 
 8.26343  -0.345111 0.188248 0.206258 
 8.26849  -0.345111 0.188248 0.206258 
 8.27194  -0.345085 0.188313 0.20601 
 8.27538  -0.345085 0.188313 0.20601 
 8.27858  -0.34503 0.188353 0.205768 
 8.28256  -0.34503 0.188353 0.205768 
 8.28654  -0.344986 0.188387 0.205497 
 8.29048  -0.344986 0.188387 0.205497 
 8.29449  -0.344982 0.188415 0.205225 
 8.29847  -0.344982 0.188415 0.205225 
 8.30246  -0.344974 0.188461 0.204971 
 8.30671  -0.344974 0.188461 0.204971 
 8.31043  -0.344956 0.188493 0.204709 
 8.31445  -0.344956 0.188493 0.204709 
 8.31854  -0.34495 0.188529 0.20445 
 8.32247  -0.34495 0.188529 0.20445 
 8.32645  -0.344961 0.188543 0.204154 
 8.33053  -0.344961 0.188543 0.204154 
 8.33445  -0.344959 0.188577 0.203914 
 8.3394  -0.344959 0.188577 0.203914 
 8.3427  -0.344993 0.188605 0.203607 
 8.34717  -0.344993 0.188605 0.203607 
 8.35085  -0.344961 0.188631 0.203378 
 8.35458  -0.344961 0.188631 0.203378 
 8.35865  -0.344957 0.188614 0.203106 
 8.3626  -0.344957 0.188614 0.203106 
 8.36659  -0.344964 0.188608 0.202817 
 8.37055  -0.344964 0.188608 0.202817 
 8.37458  -0.344984 0.188631 0.202571 
 8.37858  -0.344984 0.188631 0.202571 
 8.38257  -0.345015 0.188637 0.202323 
 8.3869  -0.345015 0.188637 0.202323 
 8.39155  -0.345007 0.188638 0.202088 
 8.39533  -0.345007 0.188638 0.202088 
 8.39924  -0.345033 0.188664 0.201791 
 8.4032  -0.345033 0.188664 0.201791 
 8.40717  -0.345004 0.188678 0.201591 
 8.41105  -0.345004 0.188678 0.201591 
 8.41522  -0.34504 0.188714 0.201321 
 8.41909  -0.34504 0.188714 0.201321 
 8.42314  -0.345024 0.188699 0.201019 
 8.42712  -0.345024 0.188699 0.201019 
 8.43089  -0.345072 0.188744 0.200692 
 8.43481  -0.345072 0.188744 0.200692 
 8.43914  -0.345082 0.188777 0.200486 
 8.44317  -0.345082 0.188777 0.200486 
 8.44713  -0.345066 0.188742 0.200185 
 8.45109  -0.345066 0.188742 0.200185 
 8.45514  -0.345071 0.188807 0.199962 
 8.45911  -0.345071 0.188807 0.199962 
 8.46342  -0.345054 0.18881 0.199705 
 8.46853  -0.345054 0.18881 0.199705 
 8.47291  -0.345002 0.18886 0.1995 
 8.47681  -0.345002 0.18886 0.1995 
 8.47962  -0.345045 0.188914 0.199229 
 8.48403  -0.345045 0.188914 0.199229 
 8.48736  -0.345002 0.188917 0.198943 
 8.49155  -0.345002 0.188917 0.198943 
 8.49588  -0.344995 0.188942 0.198702 
 8.49946  -0.344995 0.188942 0.198702 
 8.50405  -0.344983 0.18897 0.198453 
 8.50813  -0.344983 0.18897 0.198453 
 8.51255  -0.345004 0.188985 0.198216 
 8.51637  -0.345004 0.188985 0.198216 
 8.51983  -0.344978 0.189023 0.197955 
 8.52318  -0.344978 0.189023 0.197955 
 8.52752  -0.344991 0.189058 0.197724 
 8.53156  -0.344991 0.189058 0.197724 
 8.53529  -0.345013 0.189093 0.197488 
 8.54058  -0.345013 0.189093 0.197488 
 8.54336  -0.345 0.189088 0.197219 
 8.54777  -0.345 0.189088 0.197219 
 8.55259  -0.345032 0.189099 0.19692 
 8.55523  -0.345032 0.189099 0.19692 
 8.55916  -0.34511 0.189132 0.196664 
 8.5627  -0.34511 0.189132 0.196664 
 8.56674  -0.345115 0.189124 0.196383 
 8.57088  -0.345115 0.189124 0.196383 
 8.57484  -0.345165 0.189172 0.196095 
 8.57886  -0.345165 0.189172 0.196095 
 8.58349  -0.345172 0.189167 0.195846 
 8.58662  -0.345172 0.189167 0.195846 
 8.59022  -0.345217 0.189202 0.195619 
 8.59413  -0.345217 0.189202 0.195619 
 8.59807  -0.345275 0.189223 0.195312 
 8.60205  -0.345275 0.189223 0.195312 
 8.60604  -0.345291 0.189211 0.195071 
 8.61006  -0.345291 0.189211 0.195071 
 8.61405  -0.3453 0.189258 0.194864 
 8.61805  -0.3453 0.189258 0.194864 
 8.62328  -0.345312 0.189287 0.194626 
 8.62719  -0.345312 0.189287 0.194626 
 8.63102  -0.345345 0.189308 0.194408 
 8.63499  -0.345345 0.189308 0.194408 
 8.63902  -0.34531 0.189321 0.19418 
 8.64379  -0.34531 0.189321 0.19418 
 8.64727  -0.345315 0.189355 0.193967 
 8.65089  -0.345315 0.189355 0.193967 
 8.65487  -0.345361 0.189392 0.193697 
 8.65885  -0.345361 0.189392 0.193697 
 8.66328  -0.345397 0.189433 0.193474 
 8.66921  -0.345397 0.189433 0.193474 
 8.67202  -0.345409 0.189481 0.193248 
 8.67504  -0.345409 0.189481 0.193248 
 8.6791  -0.345384 0.189538 0.193068 
 8.68309  -0.345384 0.189538 0.193068 
 8.68727  -0.345419 0.189549 0.192787 
 8.69065  -0.345419 0.189549 0.192787 
 8.69457  -0.345404 0.189628 0.192591 
 8.69854  -0.345404 0.189628 0.192591 
 8.70256  -0.345404 0.189673 0.192357 
 8.70667  -0.345404 0.189673 0.192357 
 8.71059  -0.345417 0.189718 0.192094 
 8.71457  -0.345417 0.189718 0.192094 
 8.71915  -0.345417 0.189747 0.191891 
 8.72311  -0.345417 0.189747 0.191891 
 8.72712  -0.345421 0.18982 0.191639 
 8.73112  -0.345421 0.18982 0.191639 
 8.73512  -0.3454 0.189831 0.191415 
 8.73916  -0.3454 0.189831 0.191415 
 8.74356  -0.345427 0.189903 0.191201 
 8.74726  -0.345427 0.189903 0.191201 
 8.75154  -0.3454 0.18995 0.190952 
 8.75547  -0.3454 0.18995 0.190952 
 8.7595  -0.345395 0.189997 0.190747 
 8.76358  -0.345395 0.189997 0.190747 
 8.76758  -0.345389 0.190062 0.19056 
 8.77108  -0.345389 0.190062 0.19056 
 8.77503  -0.345413 0.19007 0.190315 
 8.77918  -0.345413 0.19007 0.190315 
 8.78373  -0.345414 0.190153 0.190114 
 8.78735  -0.345414 0.190153 0.190114 
 8.79123  -0.345441 0.190159 0.189889 
 8.79552  -0.345441 0.190159 0.189889 
 8.7992  -0.345461 0.190173 0.18962 
 8.80349  -0.345461 0.190173 0.18962 
 8.8075  -0.34548 0.1902 0.189393 
 8.81115  -0.34548 0.1902 0.189393 
 8.8151  -0.345553 0.190217 0.189133 
 8.81959  -0.345553 0.190217 0.189133 
 8.82393  -0.345563 0.190233 0.188913 
 8.82649  -0.345563 0.190233 0.188913 
 8.8305  -0.345607 0.190231 0.18866 
 8.83441  -0.345607 0.190231 0.18866 
 8.83835  -0.345612 0.19023 0.188461 
 8.84236  -0.345612 0.19023 0.188461 
 8.84642  -0.345667 0.190235 0.188194 
 8.85047  -0.345667 0.190235 0.188194 
 8.85438  -0.345721 0.190255 0.187918 
 8.85834  -0.345721 0.190255 0.187918 
 8.86248  -0.345753 0.190288 0.18772 
 8.86644  -0.345753 0.190288 0.18772 
 8.87031  -0.345801 0.1903 0.187447 
 8.87419  -0.345801 0.1903 0.187447 
 8.87824  -0.345833 0.190312 0.187223 
 8.88229  -0.345833 0.190312 0.187223 
 8.88625  -0.345846 0.190322 0.186975 
 8.89041  -0.345846 0.190322 0.186975 
 8.89436  -0.345866 0.190321 0.186777 
 8.89851  -0.345866 0.190321 0.186777 
 8.90242  -0.345855 0.190367 0.186574 
 8.90775  -0.345855 0.190367 0.186574 
 8.91153  -0.345921 0.190386 0.186309 
 8.91562  -0.345921 0.190386 0.186309 
 8.91947  -0.345902 0.190418 0.186118 
 8.92326  -0.345902 0.190418 0.186118 
 8.92722  -0.345917 0.190441 0.185935 
 8.93124  -0.345917 0.190441 0.185935 
 8.93514  -0.345912 0.190449 0.18575 
 8.93937  -0.345912 0.190449 0.18575 
 8.94354  -0.345933 0.190503 0.185507 
 8.94709  -0.345933 0.190503 0.185507 
 8.95107  -0.345963 0.190532 0.185277 
 8.95497  -0.345963 0.190532 0.185277 
 8.95902  -0.345927 0.190594 0.185125 
 8.96294  -0.345927 0.190594 0.185125 
 8.96752  -0.345957 0.190611 0.184876 
 8.97145  -0.345957 0.190611 0.184876 
 8.97554  -0.345948 0.190651 0.18471 
 8.97969  -0.345948 0.190651 0.18471 
 8.98373  -0.345932 0.190673 0.184501 
 8.98758  -0.345932 0.190673 0.184501 
 8.99149  -0.345969 0.190736 0.184263 
 8.99533  -0.345969 0.190736 0.184263 
 8.99932  -0.345934 0.190767 0.184078 
 9.0033  -0.345934 0.190767 0.184078 
 9.00777  -0.345943 0.190796 0.183869 
 9.01138  -0.345943 0.190796 0.183869 
 9.01545  -0.345947 0.190881 0.18367 
 9.01958  -0.345947 0.190881 0.18367 
 9.02395  -0.34595 0.190899 0.183447 
 9.02778  -0.34595 0.190899 0.183447 
 9.03129  -0.345948 0.190904 0.18326 
 9.03505  -0.345948 0.190904 0.18326 
 9.03902  -0.34595 0.19095 0.183027 
 9.043  -0.34595 0.19095 0.183027 
 9.04708  -0.34598 0.190978 0.182828 
 9.05105  -0.34598 0.190978 0.182828 
 9.05502  -0.345982 0.19101 0.182594 
 9.05824  -0.345982 0.19101 0.182594 
 9.06205  -0.346015 0.191031 0.182362 
 9.06603  -0.346015 0.191031 0.182362 
 9.07009  -0.346039 0.191042 0.182131 
 9.07411  -0.346039 0.191042 0.182131 
 9.07805  -0.346071 0.191056 0.181893 
 9.08203  -0.346071 0.191056 0.181893 
 9.08603  -0.346108 0.191067 0.181665 
 9.09003  -0.346108 0.191067 0.181665 
 9.09404  -0.346174 0.191076 0.181397 
 9.0983  -0.346174 0.191076 0.181397 
 9.10227  -0.346191 0.191065 0.181129 
 9.10614  -0.346191 0.191065 0.181129 
 9.11003  -0.346249 0.191069 0.18092 
 9.11426  -0.346249 0.191069 0.18092 
 9.11806  -0.346297 0.191092 0.180637 
 9.12204  -0.346297 0.191092 0.180637 
 9.12602  -0.346313 0.191094 0.180419 
 9.13002  -0.346313 0.191094 0.180419 
 9.13406  -0.346346 0.191095 0.180235 
 9.13828  -0.346346 0.191095 0.180235 
 9.14221  -0.346349 0.19111 0.18001 
 9.14606  -0.346349 0.19111 0.18001 
 9.15004  -0.346394 0.191127 0.179751 
 9.15491  -0.346394 0.191127 0.179751 
 9.15891  -0.346407 0.191122 0.179526 
 9.1629  -0.346407 0.191122 0.179526 
 9.16685  -0.346441 0.191173 0.179334 
 9.17107  -0.346441 0.191173 0.179334 
 9.17511  -0.346476 0.191183 0.179078 
 9.1797  -0.346476 0.191183 0.179078 
 9.18332  -0.34647 0.191178 0.178848 
 9.18716  -0.34647 0.191178 0.178848 
 9.19154  -0.346508 0.191219 0.178629 
 9.19539  -0.346508 0.191219 0.178629 
 9.19957  -0.346537 0.191245 0.178416 
 9.20351  -0.346537 0.191245 0.178416 
 9.20755  -0.346567 0.191265 0.178185 
 9.21156  -0.346567 0.191265 0.178185 
 9.21561  -0.346564 0.191275 0.17795 
 9.21995  -0.346564 0.191275 0.17795 
 9.22365  -0.346617 0.191329 0.177754 
 9.22753  -0.346617 0.191329 0.177754 
 9.23153  -0.346593 0.191361 0.177552 
 9.23552  -0.346593 0.191361 0.177552 
 9.23954  -0.346605 0.191372 0.17732 
 9.2435  -0.346605 0.191372 0.17732 
 9.24753  -0.346621 0.191411 0.177097 
 9.25142  -0.346621 0.191411 0.177097 
 9.25412  -0.346561 0.191417 0.176929 
 9.25803  -0.346561 0.191417 0.176929 
 9.26228  -0.346556 0.191482 0.176716 
 9.26601  -0.346556 0.191482 0.176716 
 9.27003  -0.346548 0.191529 0.176537 
 9.27402  -0.346548 0.191529 0.176537 
 9.27802  -0.346541 0.191567 0.176333 
 9.28202  -0.346541 0.191567 0.176333 
 9.28602  -0.346545 0.191587 0.176095 
 9.29003  -0.346545 0.191587 0.176095 
 9.29416  -0.34654 0.191651 0.175896 
 9.29845  -0.34654 0.191651 0.175896 
 9.30208  -0.346506 0.191667 0.175728 
 9.3061  -0.346506 0.191667 0.175728 
 9.31095  -0.34652 0.191693 0.175474 
 9.31515  -0.34652 0.191693 0.175474 
 9.31863  -0.346459 0.191732 0.175313 
 9.32246  -0.346459 0.191732 0.175313 
 9.32676  -0.346469 0.191741 0.175105 
 9.33037  -0.346469 0.191741 0.175105 
 9.3347  -0.346479 0.191792 0.174869 
 9.33851  -0.346479 0.191792 0.174869 
 9.34282  -0.346492 0.191801 0.174674 
 9.34603  -0.346492 0.191801 0.174674 
 9.35031  -0.346521 0.191809 0.174413 
 9.35454  -0.346521 0.191809 0.174413 
 9.35814  -0.346516 0.191793 0.174201 
 9.36206  -0.346516 0.191793 0.174201 
 9.36606  -0.346574 0.191778 0.173938 
 9.37009  -0.346574 0.191778 0.173938 
 9.37418  -0.346586 0.191787 0.173735 
 9.37864  -0.346586 0.191787 0.173735 
 9.38207  -0.346646 0.191774 0.173479 
 9.38623  -0.346646 0.191774 0.173479 
 9.39005  -0.346655 0.191758 0.173205 
 9.39428  -0.346655 0.191758 0.173205 
 9.39806  -0.346715 0.191769 0.172968 
 9.40205  -0.346715 0.191769 0.172968 
 9.40606  -0.34672 0.191749 0.17274 
 9.41018  -0.34672 0.191749 0.17274 
 9.41511  -0.346745 0.191786 0.172565 
 9.41847  -0.346745 0.191786 0.172565 
 9.4223  -0.346773 0.191764 0.172289 
 9.42631  -0.346773 0.191764 0.172289 
 9.43075  -0.346781 0.191759 0.172094 
 9.43468  -0.346781 0.191759 0.172094 
 9.43828  -0.346834 0.191781 0.171839 
 9.44226  -0.346834 0.191781 0.171839 
 9.44629  -0.346847 0.19175 0.171615 
 9.45077  -0.346847 0.19175 0.171615 
 9.45451  -0.346895 0.191731 0.17137 
 9.45831  -0.346895 0.191731 0.17137 
 9.46224  -0.34692 0.191722 0.171146 
 9.46627  -0.34692 0.191722 0.171146 
 9.47027  -0.34693 0.191733 0.170977 
 9.47427  -0.34693 0.191733 0.170977 
 9.47827  -0.346932 0.191709 0.170758 
 9.48226  -0.346932 0.191709 0.170758 
 9.48624  -0.346975 0.191702 0.170541 
 9.49042  -0.346975 0.191702 0.170541 
 9.49458  -0.347043 0.191714 0.170272 
 9.4987  -0.347043 0.191714 0.170272 
 9.50227  -0.347049 0.191699 0.17008 
 9.50707  -0.347049 0.191699 0.17008 
