 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 6.71529  -0.146043 -0.000409163 0.314015 
 6.7191  -0.145598 -0.000429327 0.313751 
 6.72313  -0.145598 -0.000429327 0.313751 
 6.72715  -0.14513 -0.000475263 0.313439 
 6.73139  -0.14513 -0.000475263 0.313439 
 6.73532  -0.144651 -0.000529853 0.313204 
 6.73921  -0.144651 -0.000529853 0.313204 
 6.74321  -0.1442 -0.000546197 0.31287 
 6.74722  -0.1442 -0.000546197 0.31287 
 6.75124  -0.143754 -0.000567416 0.312594 
 6.75521  -0.143754 -0.000567416 0.312594 
 6.75923  -0.143281 -0.0006345 0.312267 
 6.76322  -0.143281 -0.0006345 0.312267 
 6.76731  -0.142814 -0.000666578 0.311904 
 6.77434  -0.142814 -0.000666578 0.311904 
 6.77531  -0.142347 -0.000685637 0.311604 
 6.77932  -0.142347 -0.000685637 0.311604 
 6.78333  -0.141857 -0.000723707 0.311302 
 6.78731  -0.141857 -0.000723707 0.311302 
 6.79141  -0.141382 -0.000716116 0.310985 
 6.79531  -0.141382 -0.000716116 0.310985 
 6.79929  -0.14086 -0.000755868 0.310698 
 6.80332  -0.14086 -0.000755868 0.310698 
 6.80764  -0.140384 -0.000801645 0.310453 
 6.81182  -0.140384 -0.000801645 0.310453 
 6.8154  -0.139924 -0.000815237 0.310074 
 6.81939  -0.139924 -0.000815237 0.310074 
 6.82346  -0.13945 -0.000875543 0.309811 
 6.82752  -0.13945 -0.000875543 0.309811 
 6.83152  -0.138994 -0.000896518 0.3095 
 6.83542  -0.138994 -0.000896518 0.3095 
 6.83952  -0.138523 -0.000916572 0.309165 
 6.84377  -0.138523 -0.000916572 0.309165 
 6.84765  -0.13805 -0.000979526 0.308926 
 6.85182  -0.13805 -0.000979526 0.308926 
 6.85576  -0.137596 -0.00102039 0.308606 
 6.85946  -0.137596 -0.00102039 0.308606 
 6.86352  -0.13716 -0.00104119 0.308271 
 6.86749  -0.13716 -0.00104119 0.308271 
 6.87151  -0.136737 -0.00106605 0.307994 
 6.87549  -0.136737 -0.00106605 0.307994 
 6.8795  -0.136345 -0.00108063 0.307618 
 6.88382  -0.136345 -0.00108063 0.307618 
 6.88773  -0.135917 -0.00118567 0.307272 
 6.8916  -0.135917 -0.00118567 0.307272 
 6.89551  -0.135508 -0.00123769 0.306942 
 6.89951  -0.135508 -0.00123769 0.306942 
 6.90349  -0.13511 -0.0012605 0.306667 
 6.90751  -0.13511 -0.0012605 0.306667 
 6.91147  -0.134682 -0.00134673 0.306326 
 6.91554  -0.134682 -0.00134673 0.306326 
 6.91953  -0.134295 -0.00135341 0.305989 
 6.92383  -0.134295 -0.00135341 0.305989 
 6.92763  -0.133853 -0.00138142 0.305709 
 6.93163  -0.133853 -0.00138142 0.305709 
 6.93552  -0.133442 -0.00143333 0.30543 
 6.93949  -0.133442 -0.00143333 0.30543 
 6.94351  -0.133038 -0.0014913 0.305097 
 6.94755  -0.133038 -0.0014913 0.305097 
 6.9515  -0.132623 -0.00149891 0.304877 
 6.95549  -0.132623 -0.00149891 0.304877 
 6.95952  -0.132204 -0.00150841 0.304577 
 6.96352  -0.132204 -0.00150841 0.304577 
 6.9675  -0.131778 -0.00158003 0.304255 
 6.9715  -0.131778 -0.00158003 0.304255 
 6.97552  -0.131321 -0.00163902 0.303935 
 6.97952  -0.131321 -0.00163902 0.303935 
 6.98352  -0.13087 -0.0016431 0.303643 
 6.98749  -0.13087 -0.0016431 0.303643 
 6.99148  -0.130428 -0.00171294 0.303296 
 6.99545  -0.130428 -0.00171294 0.303296 
 6.99957  -0.129966 -0.00178201 0.303066 
 7.0038  -0.129966 -0.00178201 0.303066 
 7.00765  -0.129516 -0.00180245 0.302717 
 7.01159  -0.129516 -0.00180245 0.302717 
 7.01553  -0.129033 -0.00187609 0.302503 
 7.0195  -0.129033 -0.00187609 0.302503 
 7.0235  -0.12858 -0.0018947 0.302214 
 7.02751  -0.12858 -0.0018947 0.302214 
 7.03147  -0.128138 -0.00192159 0.301873 
 7.03551  -0.128138 -0.00192159 0.301873 
 7.03953  -0.127679 -0.00195583 0.301664 
 7.04373  -0.127679 -0.00195583 0.301664 
 7.04775  -0.127226 -0.00198006 0.301311 
 7.05156  -0.127226 -0.00198006 0.301311 
 7.05551  -0.126797 -0.0020325 0.301038 
 7.0594  -0.126797 -0.0020325 0.301038 
 7.06338  -0.126393 -0.00207435 0.300687 
 7.0675  -0.126393 -0.00207435 0.300687 
 7.07137  -0.125963 -0.00210326 0.300348 
 7.07547  -0.125963 -0.00210326 0.300348 
 7.07953  -0.125545 -0.00211805 0.300047 
 7.08339  -0.125545 -0.00211805 0.300047 
 7.08772  -0.125087 -0.00220089 0.299697 
 7.09146  -0.125087 -0.00220089 0.299697 
 7.09549  -0.124655 -0.00222084 0.299385 
 7.09951  -0.124655 -0.00222084 0.299385 
 7.10346  -0.12423 -0.00228188 0.299062 
 7.10752  -0.12423 -0.00228188 0.299062 
 7.11147  -0.123797 -0.00228467 0.298709 
 7.11547  -0.123797 -0.00228467 0.298709 
 7.11948  -0.12336 -0.00232407 0.298377 
 7.12361  -0.12336 -0.00232407 0.298377 
 7.12766  -0.122909 -0.00229669 0.298051 
 7.13153  -0.122909 -0.00229669 0.298051 
 7.1354  -0.12248 -0.00231154 0.297677 
 7.13936  -0.12248 -0.00231154 0.297677 
 7.14339  -0.122024 -0.00236999 0.297357 
 7.14744  -0.122024 -0.00236999 0.297357 
 7.15146  -0.121572 -0.00239471 0.297036 
 7.15539  -0.121572 -0.00239471 0.297036 
 7.15946  -0.121106 -0.00240954 0.296724 
 7.16369  -0.121106 -0.00240954 0.296724 
 7.16752  -0.120621 -0.00240229 0.296403 
 7.17143  -0.120621 -0.00240229 0.296403 
 7.17534  -0.120174 -0.00243264 0.296118 
 7.17935  -0.120174 -0.00243264 0.296118 
 7.18346  -0.119715 -0.00245759 0.295793 
 7.18743  -0.119715 -0.00245759 0.295793 
 7.19144  -0.119229 -0.00246388 0.295536 
 7.19517  -0.119229 -0.00246388 0.295536 
 7.19917  -0.118745 -0.00252824 0.295192 
 7.20318  -0.118745 -0.00252824 0.295192 
 7.20805  -0.118291 -0.00250925 0.294838 
 7.21118  -0.118291 -0.00250925 0.294838 
 7.21539  -0.117814 -0.00254162 0.294568 
 7.21932  -0.117814 -0.00254162 0.294568 
 7.22333  -0.117351 -0.00260898 0.294304 
 7.22732  -0.117351 -0.00260898 0.294304 
 7.23134  -0.116952 -0.00261028 0.293939 
 7.23533  -0.116952 -0.00261028 0.293939 
 7.23932  -0.116487 -0.00262901 0.293667 
 7.24337  -0.116487 -0.00262901 0.293667 
 7.24765  -0.116057 -0.00267177 0.293305 
 7.25154  -0.116057 -0.00267177 0.293305 
 7.25538  -0.115666 -0.00266764 0.292994 
 7.25943  -0.115666 -0.00266764 0.292994 
 7.26341  -0.115248 -0.00267059 0.292657 
 7.26744  -0.115248 -0.00267059 0.292657 
 7.27139  -0.114837 -0.00274388 0.292306 
 7.27539  -0.114837 -0.00274388 0.292306 
 7.27936  -0.114431 -0.00275403 0.292008 
 7.28357  -0.114431 -0.00275403 0.292008 
 7.28756  -0.114016 -0.00278422 0.29166 
 7.29149  -0.114016 -0.00278422 0.29166 
 7.29537  -0.113607 -0.00284662 0.291267 
 7.29943  -0.113607 -0.00284662 0.291267 
 7.30345  -0.113187 -0.00286223 0.290982 
 7.30751  -0.113187 -0.00286223 0.290982 
 7.31152  -0.112787 -0.00288332 0.290624 
 7.31537  -0.112787 -0.00288332 0.290624 
 7.31949  -0.112336 -0.00293401 0.290254 
 7.32359  -0.112336 -0.00293401 0.290254 
 7.32756  -0.11193 -0.00295582 0.289931 
 7.33153  -0.11193 -0.00295582 0.289931 
 7.3355  -0.111524 -0.00298914 0.289546 
 7.33941  -0.111524 -0.00298914 0.289546 
 7.34343  -0.11111 -0.00303997 0.289236 
 7.34737  -0.11111 -0.00303997 0.289236 
 7.35148  -0.110677 -0.00301316 0.288893 
 7.35548  -0.110677 -0.00301316 0.288893 
 7.35941  -0.110208 -0.0030646 0.288542 
 7.3634  -0.110208 -0.0030646 0.288542 
 7.36739  -0.109773 -0.00304791 0.288223 
 7.37141  -0.109773 -0.00304791 0.288223 
 7.3754  -0.109317 -0.0030922 0.287869 
 7.37955  -0.109317 -0.0030922 0.287869 
 7.38349  -0.108882 -0.00307474 0.287487 
 7.38742  -0.108882 -0.00307474 0.287487 
 7.39146  -0.108455 -0.00309539 0.287197 
 7.3955  -0.108455 -0.00309539 0.287197 
 7.39973  -0.108007 -0.00311323 0.286839 
 7.40376  -0.108007 -0.00311323 0.286839 
 7.40762  -0.107546 -0.00315957 0.286455 
 7.41146  -0.107546 -0.00315957 0.286455 
 7.41543  -0.107163 -0.0031313 0.286093 
 7.41941  -0.107163 -0.0031313 0.286093 
 7.42351  -0.106751 -0.00312213 0.285707 
 7.4275  -0.106751 -0.00312213 0.285707 
 7.43154  -0.106351 -0.00314362 0.285276 
 7.43546  -0.106351 -0.00314362 0.285276 
 7.43942  -0.105966 -0.0031447 0.284875 
 7.44354  -0.105966 -0.0031447 0.284875 
 7.44751  -0.105556 -0.0031565 0.284472 
 7.45139  -0.105556 -0.0031565 0.284472 
 7.4554  -0.105195 -0.00317068 0.284064 
 7.45944  -0.105195 -0.00317068 0.284064 
 7.46337  -0.104796 -0.00315515 0.283659 
 7.46747  -0.104796 -0.00315515 0.283659 
 7.47131  -0.104401 -0.00314934 0.283339 
 7.47531  -0.104401 -0.00314934 0.283339 
 7.47951  -0.104012 -0.00313544 0.282935 
 7.48421  -0.104012 -0.00313544 0.282935 
 7.4874  -0.103608 -0.00314669 0.282554 
 7.49146  -0.103608 -0.00314669 0.282554 
 7.4955  -0.10321 -0.00316621 0.282149 
 7.4994  -0.10321 -0.00316621 0.282149 
 7.50345  -0.102812 -0.0031727 0.281784 
 7.50736  -0.102812 -0.0031727 0.281784 
 7.51158  -0.102421 -0.00315653 0.281379 
 7.5157  -0.102421 -0.00315653 0.281379 
 7.51952  -0.102004 -0.00317334 0.281005 
 7.52347  -0.102004 -0.00317334 0.281005 
 7.52749  -0.101626 -0.00319935 0.280605 
 7.53149  -0.101626 -0.00319935 0.280605 
 7.53534  -0.101242 -0.00316814 0.280235 
 7.53961  -0.101242 -0.00316814 0.280235 
 7.54354  -0.100777 -0.00319028 0.279899 
 7.54748  -0.100777 -0.00319028 0.279899 
 7.55149  -0.100371 -0.00318224 0.279566 
 7.5555  -0.100371 -0.00318224 0.279566 
 7.55952  -0.0999628 -0.00316817 0.279233 
 7.5635  -0.0999628 -0.00316817 0.279233 
 7.56745  -0.0995484 -0.00321271 0.278886 
 7.57153  -0.0995484 -0.00321271 0.278886 
 7.5755  -0.0991574 -0.00320134 0.278531 
 7.57957  -0.0991574 -0.00320134 0.278531 
 7.58353  -0.0987733 -0.00323171 0.278223 
 7.58751  -0.0987733 -0.00323171 0.278223 
 7.59164  -0.0984108 -0.00316873 0.277886 
 7.59552  -0.0984108 -0.00316873 0.277886 
 7.59956  -0.0980162 -0.00322923 0.277509 
 7.60353  -0.0980162 -0.00322923 0.277509 
 7.60756  -0.0976506 -0.00322346 0.277127 
 7.61151  -0.0976506 -0.00322346 0.277127 
 7.6155  -0.0972991 -0.00320445 0.276758 
 7.6195  -0.0972991 -0.00320445 0.276758 
 7.6235  -0.096922 -0.00320622 0.276439 
 7.62749  -0.096922 -0.00320622 0.276439 
 7.63148  -0.0965186 -0.0032126 0.27604 
 7.6355  -0.0965186 -0.0032126 0.27604 
 7.63973  -0.0961654 -0.00321193 0.275661 
 7.6435  -0.0961654 -0.00321193 0.275661 
 7.64763  -0.095797 -0.00322062 0.275307 
 7.65147  -0.095797 -0.00322062 0.275307 
 7.65546  -0.0954418 -0.00319985 0.274922 
 7.65941  -0.0954418 -0.00319985 0.274922 
 7.66343  -0.0950519 -0.0032117 0.274601 
 7.66741  -0.0950519 -0.0032117 0.274601 
 7.67141  -0.0946466 -0.00321562 0.274236 
 7.67541  -0.0946466 -0.00321562 0.274236 
 7.67958  -0.0942686 -0.00322278 0.273844 
 7.68359  -0.0942686 -0.00322278 0.273844 
 7.68749  -0.0938927 -0.00320364 0.273449 
 7.69143  -0.0938927 -0.00320364 0.273449 
 7.69542  -0.0934995 -0.00319236 0.27313 
 7.69944  -0.0934995 -0.00319236 0.27313 
 7.7034  -0.09309 -0.00319358 0.27273 
 7.70735  -0.09309 -0.00319358 0.27273 
 7.71136  -0.0927097 -0.00319788 0.272378 
 7.71547  -0.0927097 -0.00319788 0.272378 
 7.71948  -0.0923246 -0.00317358 0.271994 
 7.72347  -0.0923246 -0.00317358 0.271994 
 7.72747  -0.0919119 -0.00319933 0.271602 
 7.7314  -0.0919119 -0.00319933 0.271602 
 7.7354  -0.0915042 -0.00318743 0.271267 
 7.7394  -0.0915042 -0.00318743 0.271267 
 7.74338  -0.0911047 -0.00318106 0.270926 
 7.74737  -0.0911047 -0.00318106 0.270926 
 7.75137  -0.0907215 -0.00318039 0.27053 
 7.75541  -0.0907215 -0.00318039 0.27053 
 7.76042  -0.0903555 -0.00319224 0.270128 
 7.76338  -0.0903555 -0.00319224 0.270128 
 7.76735  -0.0900229 -0.00316829 0.269766 
 7.77149  -0.0900229 -0.00316829 0.269766 
 7.77546  -0.0896644 -0.00322149 0.269331 
 7.77934  -0.0896644 -0.00322149 0.269331 
 7.78345  -0.0893283 -0.003187 0.268962 
 7.78733  -0.0893283 -0.003187 0.268962 
 7.79151  -0.0889729 -0.00319204 0.268633 
 7.79546  -0.0889729 -0.00319204 0.268633 
 7.79957  -0.088627 -0.00318526 0.26822 
 7.80349  -0.088627 -0.00318526 0.26822 
 7.80745  -0.088294 -0.00317982 0.267866 
 7.81144  -0.088294 -0.00317982 0.267866 
 7.81546  -0.0879871 -0.00320163 0.267483 
 7.81928  -0.0879871 -0.00320163 0.267483 
 7.82331  -0.0876354 -0.0031832 0.267145 
 7.82725  -0.0876354 -0.0031832 0.267145 
 7.83127  -0.08733 -0.00320101 0.266683 
 7.83531  -0.08733 -0.00320101 0.266683 
 7.83955  -0.0869694 -0.00320493 0.266323 
 7.84331  -0.0869694 -0.00320493 0.266323 
 7.8473  -0.0866647 -0.00319339 0.265968 
 7.85147  -0.0866647 -0.00319339 0.265968 
 7.85525  -0.086334 -0.00319846 0.265579 
 7.85925  -0.086334 -0.00319846 0.265579 
 7.86332  -0.0860005 -0.00316293 0.265188 
 7.86728  -0.0860005 -0.00316293 0.265188 
 7.8713  -0.0856169 -0.00319083 0.264884 
 7.87538  -0.0856169 -0.00319083 0.264884 
 7.87935  -0.0852543 -0.00319804 0.264554 
 7.88328  -0.0852543 -0.00319804 0.264554 
 7.8872  -0.0848747 -0.00319357 0.264188 
 7.89117  -0.0848747 -0.00319357 0.264188 
 7.8952  -0.0845034 -0.00314634 0.263932 
 7.89916  -0.0845034 -0.00314634 0.263932 
 7.90321  -0.0841312 -0.00314847 0.26358 
 7.90719  -0.0841312 -0.00314847 0.26358 
 7.91121  -0.0837333 -0.00313975 0.26325 
 7.91521  -0.0837333 -0.00313975 0.26325 
 7.9192  -0.0833482 -0.00317809 0.262914 
 7.92321  -0.0833482 -0.00317809 0.262914 
 7.92724  -0.0829982 -0.00315555 0.262621 
 7.9312  -0.0829982 -0.00315555 0.262621 
 7.93524  -0.0826059 -0.00315998 0.26228 
 7.93921  -0.0826059 -0.00315998 0.26228 
 7.94324  -0.0822613 -0.00316688 0.261975 
 7.94723  -0.0822613 -0.00316688 0.261975 
 7.95154  -0.0818897 -0.00317406 0.26165 
 7.95578  -0.0818897 -0.00317406 0.26165 
 7.95948  -0.0815392 -0.0031502 0.261352 
 7.96344  -0.0815392 -0.0031502 0.261352 
 7.96744  -0.0812003 -0.00313036 0.260946 
 7.97148  -0.0812003 -0.00313036 0.260946 
 7.97549  -0.0808404 -0.00313755 0.260644 
 7.97961  -0.0808404 -0.00313755 0.260644 
 7.98345  -0.0805082 -0.00309187 0.260288 
 7.98747  -0.0805082 -0.00309187 0.260288 
 7.99162  -0.0801951 -0.00309926 0.259953 
 7.99539  -0.0801951 -0.00309926 0.259953 
 7.99928  -0.0798812 -0.00313004 0.259605 
 8.00316  -0.0798812 -0.00313004 0.259605 
 8.00713  -0.0795386 -0.00312124 0.25928 
 8.01119  -0.0795386 -0.00312124 0.25928 
 8.01516  -0.0791914 -0.00312291 0.258907 
 8.01921  -0.0791914 -0.00312291 0.258907 
 8.02319  -0.0788577 -0.00311937 0.25859 
 8.02716  -0.0788577 -0.00311937 0.25859 
 8.03119  -0.0785031 -0.00313676 0.258232 
 8.0353  -0.0785031 -0.00313676 0.258232 
 8.03937  -0.0781686 -0.00309608 0.257872 
 8.04327  -0.0781686 -0.00309608 0.257872 
 8.04727  -0.0778457 -0.0031382 0.257502 
 8.05127  -0.0778457 -0.0031382 0.257502 
 8.05527  -0.0775109 -0.00309777 0.257165 
 8.05927  -0.0775109 -0.00309777 0.257165 
 8.06326  -0.0771303 -0.0030914 0.256815 
 8.06726  -0.0771303 -0.0030914 0.256815 
 8.07128  -0.076783 -0.00304292 0.256478 
 8.0754  -0.076783 -0.00304292 0.256478 
 8.07951  -0.0764247 -0.00309241 0.256145 
 8.08317  -0.0764247 -0.00309241 0.256145 
 8.08745  -0.0760624 -0.00311511 0.255819 
 8.09145  -0.0760624 -0.00311511 0.255819 
 8.09548  -0.0757024 -0.00307733 0.255489 
 8.09943  -0.0757024 -0.00307733 0.255489 
 8.10346  -0.0753521 -0.0030632 0.255158 
 8.10744  -0.0753521 -0.0030632 0.255158 
 8.11155  -0.0749787 -0.00304702 0.254866 
 8.1156  -0.0749787 -0.00304702 0.254866 
 8.11958  -0.074605 -0.00306337 0.254504 
 8.12349  -0.074605 -0.00306337 0.254504 
 8.12751  -0.0742627 -0.00304748 0.254244 
 8.13149  -0.0742627 -0.00304748 0.254244 
 8.13549  -0.0739092 -0.00297229 0.253874 
 8.13952  -0.0739092 -0.00297229 0.253874 
 8.1435  -0.0735714 -0.00297441 0.25352 
 8.1475  -0.0735714 -0.00297441 0.25352 
 8.15148  -0.0732463 -0.002984 0.253209 
 8.15567  -0.0732463 -0.002984 0.253209 
 8.15952  -0.0729152 -0.00295156 0.252871 
 8.16346  -0.0729152 -0.00295156 0.252871 
 8.16743  -0.0725973 -0.00290827 0.252562 
 8.17146  -0.0725973 -0.00290827 0.252562 
 8.17546  -0.0722757 -0.00288111 0.252166 
 8.17943  -0.0722757 -0.00288111 0.252166 
 8.18346  -0.0719692 -0.00284338 0.251797 
 8.18745  -0.0719692 -0.00284338 0.251797 
 8.19143  -0.0716396 -0.00284246 0.25141 
 8.19566  -0.0716396 -0.00284246 0.25141 
 8.19954  -0.0713104 -0.00280192 0.251057 
 8.20351  -0.0713104 -0.00280192 0.251057 
 8.20746  -0.0710073 -0.0027693 0.250718 
 8.21142  -0.0710073 -0.0027693 0.250718 
 8.21545  -0.070695 -0.00271255 0.250346 
 8.21945  -0.070695 -0.00271255 0.250346 
 8.22349  -0.070351 -0.00270902 0.249982 
 8.22747  -0.070351 -0.00270902 0.249982 
 8.23146  -0.0700138 -0.0026495 0.249672 
 8.23558  -0.0700138 -0.0026495 0.249672 
 8.23919  -0.0696851 -0.00260593 0.249401 
 8.24311  -0.0696851 -0.00260593 0.249401 
 8.24714  -0.0693632 -0.00259996 0.249099 
 8.25115  -0.0693632 -0.00259996 0.249099 
 8.25514  -0.0690135 -0.00255359 0.248786 
 8.25915  -0.0690135 -0.00255359 0.248786 
 8.26313  -0.0687132 -0.00248576 0.248449 
 8.26715  -0.0687132 -0.00248576 0.248449 
 8.27115  -0.0683714 -0.00251423 0.248189 
 8.27527  -0.0683714 -0.00251423 0.248189 
 8.27918  -0.067999 -0.00245417 0.247892 
 8.28313  -0.067999 -0.00245417 0.247892 
 8.28711  -0.0676759 -0.00242899 0.24757 
 8.29114  -0.0676759 -0.00242899 0.24757 
 8.29514  -0.0673072 -0.00240924 0.247244 
 8.29943  -0.0673072 -0.00240924 0.247244 
 8.30353  -0.0669501 -0.00236249 0.246989 
 8.30747  -0.0669501 -0.00236249 0.246989 
 8.31142  -0.0665757 -0.00235871 0.24669 
 8.31547  -0.0665757 -0.00235871 0.24669 
 8.31944  -0.0662348 -0.00234684 0.246374 
 8.32353  -0.0662348 -0.00234684 0.246374 
 8.32753  -0.0658816 -0.00232183 0.246032 
 8.33153  -0.0658816 -0.00232183 0.246032 
 8.33552  -0.0655435 -0.00227806 0.245784 
 8.33952  -0.0655435 -0.00227806 0.245784 
 8.34319  -0.0652523 -0.00221533 0.245456 
 8.34711  -0.0652523 -0.00221533 0.245456 
 8.35162  -0.0649115 -0.00222739 0.245122 
 8.35554  -0.0649115 -0.00222739 0.245122 
 8.35946  -0.0645794 -0.00218614 0.244832 
 8.3634  -0.0645794 -0.00218614 0.244832 
 8.3674  -0.0642722 -0.00217952 0.244536 
 8.3714  -0.0642722 -0.00217952 0.244536 
 8.3754  -0.0639747 -0.00216534 0.244157 
 8.3794  -0.0639747 -0.00216534 0.244157 
 8.38345  -0.0636763 -0.00215855 0.243839 
 8.38748  -0.0636763 -0.00215855 0.243839 
 8.39163  -0.0633842 -0.00209869 0.243478 
 8.39556  -0.0633842 -0.00209869 0.243478 
 8.39951  -0.0630952 -0.00210536 0.243176 
 8.40349  -0.0630952 -0.00210536 0.243176 
 8.40752  -0.0627859 -0.00210142 0.242824 
 8.41149  -0.0627859 -0.00210142 0.242824 
 8.41547  -0.0625086 -0.00202819 0.24254 
 8.41947  -0.0625086 -0.00202819 0.24254 
 8.42351  -0.0622107 -0.00204025 0.242207 
 8.42751  -0.0622107 -0.00204025 0.242207 
 8.43163  -0.061912 -0.00197999 0.241852 
 8.43519  -0.061912 -0.00197999 0.241852 
 8.4391  -0.0616122 -0.00197907 0.241575 
 8.4431  -0.0616122 -0.00197907 0.241575 
 8.44714  -0.0613026 -0.00199645 0.241266 
 8.45148  -0.0613026 -0.00199645 0.241266 
 8.45513  -0.0610207 -0.00191193 0.24091 
 8.45912  -0.0610207 -0.00191193 0.24091 
 8.46313  -0.060696 -0.00193726 0.240575 
 8.46713  -0.060696 -0.00193726 0.240575 
 8.47113  -0.0604011 -0.00192001 0.240254 
 8.47512  -0.0604011 -0.00192001 0.240254 
 8.47913  -0.0601235 -0.00188937 0.239905 
 8.48346  -0.0601235 -0.00188937 0.239905 
 8.4875  -0.0598157 -0.00183137 0.239522 
 8.49149  -0.0598157 -0.00183137 0.239522 
 8.49551  -0.0595032 -0.00184631 0.23919 
 8.4993  -0.0595032 -0.00184631 0.23919 
 8.50329  -0.059156 -0.0018231 0.238918 
 8.50734  -0.059156 -0.0018231 0.238918 
 8.51142  -0.0588766 -0.00177873 0.238596 
 8.5153  -0.0588766 -0.00177873 0.238596 
 8.51932  -0.0585726 -0.00177457 0.238224 
 8.52327  -0.0585726 -0.00177457 0.238224 
 8.52729  -0.058234 -0.0017326 0.237963 
 8.53126  -0.058234 -0.0017326 0.237963 
 8.53527  -0.0579361 -0.00171789 0.237593 
 8.53926  -0.0579361 -0.00171789 0.237593 
 8.54327  -0.0576067 -0.00169222 0.237322 
 8.5473  -0.0576067 -0.00169222 0.237322 
 8.5514  -0.0573025 -0.00164488 0.236983 
 8.55556  -0.0573025 -0.00164488 0.236983 
 8.55945  -0.0570533 -0.00163562 0.236641 
 8.56344  -0.0570533 -0.00163562 0.236641 
 8.56744  -0.0567825 -0.0016614 0.236318 
 8.57143  -0.0567825 -0.0016614 0.236318 
 8.57544  -0.0564909 -0.00165199 0.235999 
 8.57943  -0.0564909 -0.00165199 0.235999 
 8.58345  -0.0561989 -0.00164511 0.235671 
 8.58753  -0.0561989 -0.00164511 0.235671 
 8.59132  -0.0559684 -0.00164135 0.235344 
 8.59518  -0.0559684 -0.00164135 0.235344 
 8.59913  -0.0556959 -0.00161855 0.235042 
 8.60312  -0.0556959 -0.00161855 0.235042 
 8.60711  -0.0554457 -0.00160645 0.234678 
 8.61111  -0.0554457 -0.00160645 0.234678 
 8.61549  -0.0551971 -0.00164045 0.234378 
 8.61945  -0.0551971 -0.00164045 0.234378 
 8.62346  -0.0549683 -0.00158787 0.234069 
 8.62759  -0.0549683 -0.00158787 0.234069 
 8.63154  -0.054717 -0.00158129 0.233769 
 8.63546  -0.054717 -0.00158129 0.233769 
 8.63944  -0.0544724 -0.00155305 0.233438 
 8.64344  -0.0544724 -0.00155305 0.233438 
 8.64741  -0.0542129 -0.00156811 0.233148 
 8.6514  -0.0542129 -0.00156811 0.233148 
 8.65541  -0.0540195 -0.00152385 0.232754 
 8.65939  -0.0540195 -0.00152385 0.232754 
 8.66337  -0.0537566 -0.00154687 0.232445 
 8.66736  -0.0537566 -0.00154687 0.232445 
 8.67137  -0.0535277 -0.00155403 0.232151 
 8.67533  -0.0535277 -0.00155403 0.232151 
 8.67934  -0.0532502 -0.00151189 0.231907 
 8.68333  -0.0532502 -0.00151189 0.231907 
 8.68731  -0.0530047 -0.00151889 0.231558 
 8.6913  -0.0530047 -0.00151889 0.231558 
 8.69531  -0.0527264 -0.00147425 0.231276 
 8.69931  -0.0527264 -0.00147425 0.231276 
 8.70325  -0.0524566 -0.00147833 0.230975 
 8.70737  -0.0524566 -0.00147833 0.230975 
 8.71135  -0.0521984 -0.00147419 0.230649 
 8.71527  -0.0521984 -0.00147419 0.230649 
 8.71924  -0.0519292 -0.00146209 0.230338 
 8.72325  -0.0519292 -0.00146209 0.230338 
 8.72725  -0.0516091 -0.00146048 0.230079 
 8.73122  -0.0516091 -0.00146048 0.230079 
 8.73524  -0.0513389 -0.00142377 0.2298 
 8.73945  -0.0513389 -0.00142377 0.2298 
 8.74352  -0.0510816 -0.00142253 0.229452 
 8.74771  -0.0510816 -0.00142253 0.229452 
 8.75139  -0.0508035 -0.00139665 0.229204 
 8.75537  -0.0508035 -0.00139665 0.229204 
 8.75936  -0.0505299 -0.0013953 0.228862 
 8.76333  -0.0505299 -0.0013953 0.228862 
 8.76746  -0.0502192 -0.00132013 0.228633 
 8.77143  -0.0502192 -0.00132013 0.228633 
 8.77538  -0.0499395 -0.00135145 0.228376 
 8.77937  -0.0499395 -0.00135145 0.228376 
 8.78328  -0.0496922 -0.00128747 0.228047 
 8.78781  -0.0496922 -0.00128747 0.228047 
 8.79131  -0.0494588 -0.00122897 0.227761 
 8.7952  -0.0494588 -0.00122897 0.227761 
 8.79924  -0.0492225 -0.00125774 0.227424 
 8.80321  -0.0492225 -0.00125774 0.227424 
 8.8072  -0.0490572 -0.00121319 0.227048 
 8.8112  -0.0490572 -0.00121319 0.227048 
 8.81524  -0.0487808 -0.00119529 0.226804 
 8.81921  -0.0487808 -0.00119529 0.226804 
 8.82348  -0.0485728 -0.001208 0.226393 
 8.82805  -0.0485728 -0.001208 0.226393 
 8.8318  -0.0483659 -0.0011711 0.226079 
 8.83541  -0.0483659 -0.0011711 0.226079 
 8.83939  -0.0481529 -0.0011124 0.225722 
 8.84344  -0.0481529 -0.0011124 0.225722 
 8.84746  -0.047941 -0.00108929 0.225432 
 8.85149  -0.047941 -0.00108929 0.225432 
 8.85535  -0.0477232 -0.00107723 0.225059 
 8.85935  -0.0477232 -0.00107723 0.225059 
 8.86332  -0.0474743 -0.00104573 0.224769 
 8.86731  -0.0474743 -0.00104573 0.224769 
 8.87131  -0.04726 -0.00101145 0.224512 
 8.87531  -0.04726 -0.00101145 0.224512 
 8.87932  -0.047037 -0.000993941 0.224178 
 8.88331  -0.047037 -0.000993941 0.224178 
 8.88732  -0.046819 -0.000957147 0.223867 
 8.89131  -0.046819 -0.000957147 0.223867 
 8.89531  -0.0465858 -0.000966629 0.223575 
